Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748412382,500,,Aggregated,57.400000,0.000000,4000,4600,5000,5300,6200,7000,8300,9100,15000,17000,18000,27186,799,4000,4233.167346367753,0,17999,9897.279518870007
1748412383,500,,Aggregated,61.600000,0.000000,4000,4600,5000,5300,6200,7000,8300,9100,15000,17000,18000,27298,799,4000,4230.655193726783,0,17999,9900.040515788702
1748412384,500,,Aggregated,60.800000,0.000000,4000,4600,5000,5300,6100,7000,8300,9100,15000,17000,18000,27361,799,4000,4226.959412242014,0,17999,9900.220094294798
1748412385,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6100,7000,8300,9100,15000,17000,18000,27392,799,4000,4225.13757587448,0,17999,9899.940931658879
1748412386,500,,Aggregated,65.000000,0.000000,4000,4600,5000,5300,6100,7000,8300,9100,15000,17000,18000,27436,799,4000,4223.432041053861,0,17999,9898.818085726782
1748412387,500,,Aggregated,66.900000,0.000000,4000,4600,5000,5300,6100,7000,8300,9100,15000,17000,18000,27469,799,4000,4222.882685148849,0,17999,9900.29105537151
1748412388,500,,Aggregated,60.200000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27557,799,4000,4221.80308010138,0,17999,9902.385491889538
1748412389,500,,Aggregated,64.200000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27607,799,4000,4221.083401976083,0,17999,9903.659905096534
1748412390,500,,Aggregated,62.000000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27664,799,4000,4220.147682126726,0,17999,9903.793919895894
1748412391,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27753,799,4000,4218.983190226417,0,17999,9903.218643029582
1748412392,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27787,799,4000,4219.207200430192,0,17999,9906.84208442797
1748412393,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27836,800,4000,4218.441100673723,0,17999,9906.361510274464
1748412394,500,,Aggregated,60.600000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,27880,800,4000,4218.259271103076,0,17999,9906.10613342898
1748412395,500,,Aggregated,60.000000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,15000,17000,18000,27937,800,4000,4217.543704705364,0,17999,9905.455238572502
1748412396,500,,Aggregated,52.700000,0.100000,4000,4600,5000,5200,6100,7000,8200,9100,15000,17000,18000,28035,800,4000,4217.0361504674065,0,17999,9904.96757624398
1748412397,500,,Aggregated,51.800000,0.100000,4000,4600,5000,5200,6100,7000,8200,9100,15000,17000,18000,28057,800,4000,4216.873809685773,0,17999,9905.258865880172
1748412398,500,,Aggregated,53.800000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28090,800,4000,4217.9576531987805,0,17999,9907.161480954077
1748412399,500,,Aggregated,58.500000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28175,800,4000,4218.398881219298,0,17999,9910.491002661935
1748412400,500,,Aggregated,54.500000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28219,800,4000,4218.73228953378,0,17999,9911.006981112017
1748412401,500,,Aggregated,53.900000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28286,800,4000,4217.786625127404,0,17999,9911.073075019443
1748412402,500,,Aggregated,57.000000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28320,800,4000,4218.154607286502,0,17999,9911.335557909604
1748412403,500,,Aggregated,55.200000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28368,800,4000,4219.406672248792,0,17999,9911.176959954879
1748412404,500,,Aggregated,54.100000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28435,800,4000,4220.413661978328,0,17999,9909.757095129242
1748412405,500,,Aggregated,52.800000,0.100000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28500,800,4000,4222.551700994868,0,17999,9914.03407017544
1748412406,500,,Aggregated,54.700000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28569,800,4000,4224.084443920114,0,17999,9917.719101123595
1748412407,500,,Aggregated,55.500000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28614,800,4000,4224.493551350868,0,17999,9917.601628573426
1748412408,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28671,800,4000,4224.9035080169415,0,17999,9918.757106483903
1748412409,500,,Aggregated,53.000000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28722,800,4000,4225.118810610464,0,17999,9919.22014483671
1748412410,500,,Aggregated,55.800000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28749,800,4000,4225.774026169736,0,17999,9919.355629761036
1748412411,500,,Aggregated,58.100000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28814,800,4000,4226.959619572212,0,17999,9920.207780939822
1748412412,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28925,800,4000,4228.476248171261,0,17999,9923.696318063958
1748412413,500,,Aggregated,52.200000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,15000,17000,18000,28972,800,4000,4228.984725885467,0,17999,9924.091156979151
1748412414,500,,Aggregated,52.800000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29020,800,4000,4228.602049564222,0,17999,9924.37549965541
1748412415,500,,Aggregated,59.800000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29085,800,4000,4227.212359578949,0,17999,9921.958947911295
1748412416,500,,Aggregated,58.600000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29145,800,4000,4226.66143346556,0,17999,9923.016812489277
1748412417,500,,Aggregated,58.500000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29209,800,4000,4226.128024867464,0,17999,9923.255229552535
1748412418,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29257,800,4000,4226.111135056695,0,17999,9926.036401544929
1748412419,500,,Aggregated,57.600000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29306,800,4000,4225.267708945395,0,17999,9924.595953047157
1748412420,500,,Aggregated,59.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29380,800,4000,4225.2012075682005,0,17999,9925.067937372361
1748412421,500,,Aggregated,58.000000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29435,800,4000,4224.4667735129515,0,17999,9925.7175131646
1748412422,500,,Aggregated,58.000000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29494,800,4000,4224.153030391054,0,17999,9929.035024072693
1748412423,500,,Aggregated,63.100000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29534,800,4000,4224.345685594695,0,17999,9933.219408139772
1748412424,500,,Aggregated,61.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29595,800,4000,4223.873846202187,0,17999,9932.941104916372
1748412425,500,,Aggregated,56.900000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29662,800,4000,4223.925813443252,0,17999,9934.258917133033
1748412426,500,,Aggregated,56.100000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29722,800,4000,4223.471485039827,0,17999,9935.377329923962
1748412427,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,29793,800,4000,4223.02518975443,0,17999,9936.563152418354
1748412428,500,,Aggregated,57.900000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,29874,800,4000,4221.366488530285,0,17999,9936.137276561558
1748412429,500,,Aggregated,61.200000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,29932,800,4000,4220.145946757775,0,17999,9937.10269945209
1748412430,500,,Aggregated,59.300000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,29992,800,4000,4219.779657187041,0,17999,9938.181381701786
1748412431,500,,Aggregated,62.200000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30048,800,4000,4218.686950158205,0,17999,9940.01863684771
1748412432,500,,Aggregated,62.900000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30097,800,4000,4217.659716196091,0,17999,9941.236568428747
1748412433,500,,Aggregated,61.200000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30184,800,4000,4216.444688522189,0,17999,9944.587065995229
1748412434,500,,Aggregated,61.300000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30215,800,4000,4216.21014325182,0,17999,9946.44272712229
1748412435,500,,Aggregated,60.300000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30287,800,4000,4215.21231810195,0,17999,9947.166903291842
1748412436,500,,Aggregated,65.000000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30328,800,4000,4214.234452596734,0,17999,9945.955058032181
1748412437,500,,Aggregated,62.000000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30370,800,4000,4213.755004226333,0,17999,9945.967204478104
1748412438,500,,Aggregated,62.300000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30439,800,4000,4212.991868272734,0,17999,9945.231347941784
1748412439,500,,Aggregated,57.100000,0.000000,4000,4600,5000,5200,6100,7000,8200,9100,14000,17000,18000,30506,800,4000,4212.527715149601,0,17999,9945.60453681243
1748412440,500,,Aggregated,56.200000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30584,800,4000,4213.022511063096,0,17999,9946.569448077425
1748412441,500,,Aggregated,55.700000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30617,800,4000,4213.083172040166,0,17999,9947.068360714635
1748412442,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30665,800,4000,4213.012831513248,0,17999,9950.10373389858
1748412443,500,,Aggregated,59.200000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30734,800,4000,4212.582790341437,0,17999,9950.657512852216
1748412444,500,,Aggregated,56.600000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30803,800,4000,4213.738579954996,0,17999,9951.436937960589
1748412445,500,,Aggregated,56.800000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30846,800,4000,4213.635041118905,0,17999,9954.770180898659
1748412446,500,,Aggregated,55.000000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30916,800,4000,4213.189496647488,0,17999,9953.671949799456
1748412447,500,,Aggregated,58.800000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30970,800,4000,4213.6847103117125,0,17999,9957.868324184696
1748412448,500,,Aggregated,55.900000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,30989,800,4000,4213.66689723301,0,17999,9958.391526025363
1748412450,500,,Aggregated,58.800000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,31093,800,4000,4214.862331661588,0,17999,9959.825008844435
1748412451,500,,Aggregated,60.000000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,31149,800,4000,4214.541573673432,0,17999,9957.715047032007
1748412452,500,,Aggregated,55.000000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,31212,800,4000,4214.155884863313,0,17999,9957.905036524413
1748412453,500,,Aggregated,58.700000,0.000000,4000,4600,5000,5200,6100,7000,8100,9100,14000,17000,18000,31251,800,4000,4214.328900782494,0,17999,9960.605964609133
1748412454,500,,Aggregated,56.500000,0.000000,4000,4500,4900,5200,6100,7000,8100,9100,14000,17000,18000,31349,800,4000,4212.73005449468,0,17999,9959.044818016524
1748412455,500,,Aggregated,59.500000,0.000000,4000,4500,4900,5200,6100,7000,8100,9100,14000,17000,18000,31398,800,4000,4212.015302833102,0,17999,9960.178737499204
1748412456,500,,Aggregated,58.600000,0.000000,4000,4500,4900,5200,6100,7000,8100,9100,14000,17000,18000,31445,800,4000,4211.139496846994,0,17999,9961.101510574019
1748412457,500,,Aggregated,61.500000,0.000000,4000,4500,4900,5200,6100,7000,8100,9000,14000,17000,18000,31508,800,4000,4209.818823103775,0,17999,9962.041037196903
1748412458,500,,Aggregated,59.500000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31541,800,4000,4209.5336697743805,0,17999,9964.221235851748
1748412459,500,,Aggregated,59.900000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31584,800,4000,4209.031265145445,0,17999,9964.654065349545
1748412460,500,,Aggregated,59.200000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31603,800,4000,4208.834777658885,0,17999,9963.91611555865
1748412461,500,,Aggregated,57.100000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31674,800,4000,4209.620018891006,0,17999,9961.85473890257
1748412462,500,,Aggregated,51.000000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31739,800,4000,4210.598364105792,0,17999,9963.240618797063
1748412463,500,,Aggregated,52.500000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31799,800,4000,4211.544466126411,0,17999,9961.829239913204
1748412464,500,,Aggregated,52.500000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31835,800,4000,4211.961472541346,0,17999,9961.702245955708
1748412465,500,,Aggregated,54.200000,0.000000,4000,4500,4900,5200,6100,6900,8100,9000,14000,17000,18000,31891,800,4000,4212.621036604488,0,17999,9960.849738170644
1748412466,500,,Aggregated,48.600000,0.000000,4000,4500,5000,5200,6100,6900,8100,9000,14000,17000,18000,31936,800,4000,4214.124420038632,0,17999,9960.518975450901
1748412467,500,,Aggregated,49.100000,0.000000,4000,4600,5000,5200,6100,6900,8100,9000,14000,17000,18000,32031,800,4000,4215.971698615521,0,17999,9961.390403047048
1748412468,500,,Aggregated,48.500000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,32075,800,4000,4218.034403066367,0,17999,9962.453156664069
1748412469,500,,Aggregated,51.600000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,32162,800,4000,4218.880650405875,0,17999,9960.66043778372
1748412470,500,,Aggregated,51.600000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,32186,800,4000,4219.47584286192,0,17999,9961.075778288698
1748412471,500,,Aggregated,53.300000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,32234,800,4000,4220.83233475069,0,17999,9962.4184711795
1748412472,500,,Aggregated,57.500000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,32265,800,4000,4221.460916731869,0,17999,9963.789617232294
1748412473,500,,Aggregated,56.000000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,32328,800,4000,4223.709894777089,0,17999,9967.706198960654
1748412474,500,,Aggregated,53.100000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32394,800,4000,4226.463279568863,0,17999,9969.692412175094
1748412475,500,,Aggregated,52.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32432,800,4000,4227.202006609328,0,17999,9969.081123581647
1748412476,500,,Aggregated,52.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32531,800,4000,4229.023530735413,0,17999,9970.177891856998
1748412477,500,,Aggregated,54.000000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32602,800,4000,4228.43449721961,0,17999,9970.103674621188
1748412478,500,,Aggregated,60.100000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32639,800,4000,4228.525643504818,0,17999,9973.807132571463
1748412479,500,,Aggregated,57.600000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32715,800,4000,4227.8990517607745,0,17999,9972.740822252788
1748412480,500,,Aggregated,56.200000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32774,800,4000,4227.433834086585,0,17999,9973.680692011962
1748412481,500,,Aggregated,56.200000,0.000000,4000,4600,5000,5300,6100,7000,8200,9100,14000,17000,18000,32800,800,4000,4227.661234096151,0,17999,9976.641402439025
1748412482,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6100,7000,8200,9000,14000,17000,18000,32851,800,4000,4227.474185819419,0,17999,9978.061763721043
1748412483,500,,Aggregated,56.600000,0.000000,4000,4600,5000,5200,6100,7000,8200,9000,14000,17000,18000,32957,800,4000,4226.682024406157,0,17999,9981.048457080438
1748412484,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5200,6100,7000,8200,9000,14000,17000,18000,32995,800,4000,4226.36052366582,0,17999,9980.645097742083
1748412485,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5200,6100,7000,8200,9000,14000,17000,18000,33018,800,4000,4225.72652729886,0,17999,9979.541795384335
1748412486,500,,Aggregated,61.900000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,33064,800,4000,4225.415420951904,0,17999,9978.927927655455
1748412487,500,,Aggregated,58.900000,0.000000,4000,4600,5000,5200,6100,7000,8100,9000,14000,17000,18000,33095,800,4000,4225.929490205582,0,17999,9979.794893488443
1748412488,500,,Aggregated,53.100000,0.000000,4000,4600,5000,5300,6100,7000,8100,9000,14000,17000,18000,33167,800,4000,4227.787152240291,0,17999,9980.705128591673
1748412489,500,,Aggregated,49.000000,0.000000,4000,4600,5000,5300,6100,7000,8100,9000,14000,17000,18000,33237,800,4000,4229.100023418291,0,17999,9980.296446731052
1748412490,500,,Aggregated,49.000000,0.000000,4000,4600,5000,5300,6100,7000,8100,9000,14000,17000,18000,33315,800,4000,4229.626669018572,0,17999,9979.696443043675
1748412491,500,,Aggregated,53.900000,0.000000,4000,4600,5000,5300,6100,7000,8100,9000,14000,17000,18000,33344,800,4000,4229.783543616655,0,17999,9979.70234524952
1748412492,500,,Aggregated,55.600000,0.000000,4000,4600,5000,5300,6100,7000,8100,9000,14000,17000,18000,33399,800,4000,4230.96486356938,0,17999,9980.177490344022
1748412493,500,,Aggregated,52.500000,0.000000,4000,4600,5000,5300,6100,7000,8100,9000,14000,17000,18000,33463,800,4000,4231.583165835512,0,17999,9979.491229118728
