Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748414783,500,,Aggregated,65.900000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27698,8,3800,4055.309191999422,293,15806,10166.990540833272
1748414784,500,,Aggregated,61.500000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27761,8,3800,4054.107380858038,293,15806,10167.23324087749
1748414785,500,,Aggregated,62.800000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27827,8,3800,4052.203112085385,293,15806,10166.44604161426
1748414786,500,,Aggregated,63.300000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27872,8,3800,4050.969718714122,293,15806,10167.837543053962
1748414787,500,,Aggregated,65.100000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27894,8,3800,4050.7457159245714,293,15806,10168.172295117229
1748414788,500,,Aggregated,62.900000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27964,8,3800,4051.162959519382,293,15806,10172.684236875983
1748414789,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,28060,8,3800,4049.7467213114755,293,15806,10173.081717747684
1748414790,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,28111,8,3800,4048.1758030664155,293,15806,10172.273273807406
1748414791,500,,Aggregated,62.000000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,28126,8,3800,4048.189611036052,293,15806,10173.627426580388
1748414792,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28159,8,3800,4048.3524628005257,293,15806,10173.35803828261
1748414793,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28261,8,3800,4050.721418208839,293,15806,10173.480202399065
1748414794,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28353,8,3800,4051.5159242408213,293,15806,10176.36980213734
1748414795,500,,Aggregated,57.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28407,8,3800,4050.289435702468,293,15806,10177.039215686274
1748414796,500,,Aggregated,59.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28463,9,3800,4048.964234269051,293,15806,10176.143273723781
1748414797,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28494,9,3800,4049.5015792798486,293,15806,10177.452095177932
1748414798,500,,Aggregated,60.400000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28529,9,3800,4049.9443723930035,293,15806,10179.56949069368
1748414799,500,,Aggregated,58.800000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28592,9,3800,4051.1254196978175,293,15806,10179.270495243425
1748414800,500,,Aggregated,58.600000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28682,9,3800,4052.1278153545777,293,15806,10180.383062547939
1748414801,500,,Aggregated,53.500000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28754,9,3800,4052.458649231411,293,15806,10180.890241357723
1748414802,500,,Aggregated,59.800000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28792,9,3800,4051.8766323978884,293,15806,10181.406015559878
1748414803,500,,Aggregated,62.700000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28843,9,3800,4051.782512221336,293,15806,10179.479249731305
1748414804,500,,Aggregated,63.100000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28902,9,3800,4052.5924503494566,293,15806,10180.60753581067
1748414805,500,,Aggregated,55.700000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28951,9,3800,4053.5185658526475,293,15806,10184.078097475043
1748414806,500,,Aggregated,52.000000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,28989,9,3800,4053.9800958984442,293,15806,10182.975714926351
1748414807,500,,Aggregated,53.000000,0.100000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29069,9,3800,4054.8188448175033,293,15806,10183.129244212047
1748414808,500,,Aggregated,50.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29168,9,3800,4053.290558145913,293,15806,10183.584921832145
1748414809,500,,Aggregated,50.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29210,9,3800,4052.8417665183156,293,15806,10185.223245463882
1748414810,500,,Aggregated,63.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29260,9,3800,4051.8347573479155,293,15806,10184.176452494874
1748414811,500,,Aggregated,62.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29310,9,3800,4051.241624019106,293,15806,10183.979256226545
1748414812,500,,Aggregated,62.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29345,9,3800,4050.5641506219117,293,15806,10183.705094564662
1748414813,500,,Aggregated,54.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29403,9,3800,4049.8759310274463,293,15806,10182.606774818896
1748414814,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29425,9,3800,4050.105930331351,293,15806,10182.879286321155
1748414815,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29487,9,3800,4052.317529758877,293,15806,10183.224403974633
1748414816,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29589,9,3800,4054.599479536314,293,15806,10182.386900537362
1748414817,500,,Aggregated,54.200000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29656,9,3800,4056.4478014567035,293,15806,10185.635419476666
1748414818,500,,Aggregated,54.200000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29719,9,3800,4056.22914633736,293,15806,10184.551633635048
1748414819,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29762,9,3800,4055.682077817351,293,15806,10185.155735501647
1748414820,500,,Aggregated,55.800000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29798,9,3800,4055.9556346063496,293,15806,10190.262802872676
1748414821,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29874,9,3800,4057.162114213028,293,15806,10193.698533842136
1748414822,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,15000,16000,29906,9,3800,4058.4682337992376,293,15806,10196.705075904501
1748414823,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,16000,30013,9,3800,4060.1224136207643,293,15806,10194.085562922734
1748414824,500,,Aggregated,55.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,16000,30049,9,3800,4060.405870411661,293,15806,10194.875403507604
1748414825,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30113,9,3800,4059.418423936506,293,15806,10192.716268721151
1748414826,500,,Aggregated,62.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30178,9,3800,4059.7151235999736,293,15806,10193.11263171847
1748414827,500,,Aggregated,63.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30245,9,3800,4058.6284013886593,293,15806,10193.602347495455
1748414828,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30262,9,3800,4058.62570220078,293,15806,10194.580992664067
1748414829,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30300,9,3800,4058.9220462046205,293,15806,10192.747557755776
1748414830,500,,Aggregated,53.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30345,9,3800,4059.805404514747,293,15806,10191.662843961114
1748414831,500,,Aggregated,50.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30472,9,3800,4060.786787870832,293,15806,10195.032784195328
1748414832,500,,Aggregated,53.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30529,9,3800,4060.605391594877,293,15806,10197.169445445314
1748414833,500,,Aggregated,60.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30594,9,3800,4059.889030528862,293,15806,10197.812283454272
1748414834,500,,Aggregated,62.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30659,9,3800,4058.4382399947813,293,15806,10196.939821912
1748414835,500,,Aggregated,59.500000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30706,9,3800,4058.337816713346,293,15806,10195.74262359148
1748414836,500,,Aggregated,60.500000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30733,9,3800,4058.7202030390786,293,15806,10196.526274688445
1748414837,500,,Aggregated,59.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30824,9,3800,4057.9992862704385,293,15806,10195.124480923956
1748414838,500,,Aggregated,57.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30858,9,3800,4057.7534512930197,293,15806,10195.79386220753
1748414839,500,,Aggregated,56.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30899,9,3800,4058.2426292113014,293,15806,10199.22913362892
1748414840,500,,Aggregated,60.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30954,9,3800,4058.9454028558507,293,15806,10198.835239387477
1748414841,500,,Aggregated,62.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,30985,9,3800,4059.9817976440213,293,15806,10200.188058738098
1748414842,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,16000,31030,9,3800,4060.8732839187883,293,15806,10200.401450209474
1748414843,500,,Aggregated,51.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31125,9,3800,4064.96902811245,293,15806,10202.048096385543
1748414844,500,,Aggregated,48.500000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31226,9,3800,4066.537212579261,293,15806,10202.379907769167
1748414845,500,,Aggregated,48.900000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31244,9,3800,4066.381545256689,293,15806,10201.991710408398
1748414846,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31291,9,3800,4066.5303761464957,293,15806,10199.608481672047
1748414847,500,,Aggregated,53.900000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31300,9,3800,4066.7944728434504,293,15806,10200.520734824282
1748414848,500,,Aggregated,54.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31367,9,3800,4068.550323588485,293,15806,10202.027321707526
1748414849,500,,Aggregated,50.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31504,9,3800,4072.431722955815,293,15806,10205.902456830878
1748414850,500,,Aggregated,50.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31520,9,3800,4072.8744606598984,293,15806,10207.511928934011
1748414851,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31567,9,3800,4072.2141793645264,293,15806,10207.349605600786
1748414852,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31616,9,3800,4072.059463562753,293,15806,10205.544313006072
1748414853,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31647,9,3800,4072.3474894934748,293,15806,10204.345625177742
1748414854,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31739,9,3800,4073.498471911528,293,15806,10203.994202715901
1748414855,500,,Aggregated,56.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31853,9,3800,4074.226666248077,293,15806,10207.63460270618
1748414856,500,,Aggregated,50.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31891,9,3800,4073.499952964786,293,15806,10207.841271832178
1748414857,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31934,9,3800,4072.730631928352,293,15806,10205.129673702011
1748414858,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,31978,9,3800,4071.8738820439053,293,15806,10204.643973982113
1748414859,500,,Aggregated,62.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32015,9,3800,4071.947680774637,293,15806,10204.4138997345
1748414860,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32097,9,3800,4071.75106707792,293,15806,10204.302395862542
1748414861,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32178,9,3800,4071.468953943688,293,15806,10206.40996954441
1748414862,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32246,9,3800,4070.072722198102,293,15806,10208.227346027414
1748414863,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32304,9,3800,4069.155522535909,293,15806,10208.145554730065
1748414864,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32346,9,3800,4068.310455697768,293,15806,10208.312712545601
1748414865,500,,Aggregated,64.800000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32370,9,3800,4067.988229842447,293,15806,10208.59592215014
1748414866,500,,Aggregated,63.800000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32436,9,3800,4067.8840177580464,293,15806,10208.138703909237
1748414867,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32496,9,3800,4067.854351304776,293,15806,10209.793543820779
1748414868,500,,Aggregated,52.900000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32561,9,3800,4068.7800436104544,293,15806,10211.62396732287
1748414869,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32603,9,3800,4069.1972211146212,293,15806,10211.66592031408
1748414870,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32628,9,3800,4069.3456540394754,293,15806,10212.884700257448
1748414871,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32684,9,3800,4070.8084689756456,293,15806,10212.08401664423
1748414872,500,,Aggregated,53.700000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32727,9,3800,4073.0470559476885,293,15806,10211.935313349833
1748414873,500,,Aggregated,52.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32769,9,3800,4074.4868015502457,293,15806,10211.077451249657
1748414874,500,,Aggregated,44.300000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32872,9,3800,4078.133548308591,293,15806,10213.006449257728
1748414875,500,,Aggregated,46.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32914,9,3800,4079.852950112414,293,15806,10214.271039679164
1748414876,500,,Aggregated,51.500000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,32974,9,3800,4081.696033238309,293,15806,10215.276005337539
1748414877,500,,Aggregated,55.400000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33030,9,3800,4082.1771722676353,293,15806,10213.072449288526
1748414878,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33096,9,3800,4082.8530335992264,293,15806,10211.589225284022
1748414879,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33147,9,3800,4083.178990557215,293,15806,10212.124717168974
1748414880,500,,Aggregated,53.300000,0.000000,3800,4300,4700,5000,5800,6600,7900,8900,12000,14000,16000,33185,9,3800,4084.1535934910353,293,15806,10214.714720506252
1748414881,500,,Aggregated,53.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,14000,16000,33280,9,3800,4085.264002403846,293,15806,10219.507481971154
1748414882,500,,Aggregated,53.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,14000,16000,33346,9,3800,4085.127781443052,293,15806,10220.799286271216
1748414883,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,14000,16000,33386,9,3800,4085.0404361109445,293,15806,10221.405708979812
1748414884,500,,Aggregated,64.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,14000,16000,33429,9,3800,4085.0586317269435,293,15806,10221.483352777528
1748414885,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,14000,16000,33496,10,3800,4084.4311261046096,293,15806,10219.18515643659
1748414886,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5800,6600,7900,8900,12000,14000,16000,33564,10,3800,4084.0310153736145,293,15806,10218.864259325468
1748414887,500,,Aggregated,56.900000,0.100000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33602,10,3800,4084.1378489375634,293,15806,10218.935628831618
1748414888,500,,Aggregated,59.000000,0.100000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33641,10,3800,4084.4883921405426,293,15806,10219.405457626111
1748414889,500,,Aggregated,57.800000,0.100000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33745,10,3800,4085.3694473255296,293,15806,10217.352881908431
1748414890,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5800,6700,7800,8900,12000,14000,16000,33811,10,3800,4085.6258909822245,293,15806,10220.53802017095
1748414891,500,,Aggregated,55.200000,0.100000,3800,4300,4700,5000,5800,6700,7800,8900,12000,14000,16000,33869,10,3800,4085.324013109333,293,15806,10221.340695030854
1748414892,500,,Aggregated,62.900000,0.100000,3800,4300,4700,5000,5800,6700,7800,8900,12000,14000,16000,33919,10,3800,4084.680061322563,293,15806,10221.070874730976
1748414893,500,,Aggregated,56.900000,0.100000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,33992,10,3800,4083.524858790304,293,15806,10221.136738056013
1748414894,500,,Aggregated,56.700000,0.100000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,34088,10,3800,4080.535525698193,293,15806,10220.676748415864
1748414895,500,,Aggregated,60.800000,0.100000,3800,4300,4700,5000,5800,6600,7800,8900,12000,14000,16000,34130,10,3800,4078.9815411661293,293,15806,10220.284207442133
