Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748399382,500,,Aggregated,55.000000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27755,1,3800,4051.8427670689966,992,15819,10163.135507115834
1748399383,500,,Aggregated,54.300000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27847,1,3800,4050.0969224692067,992,15819,10162.745861313606
1748399384,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27883,1,3800,4050.085464261378,992,15819,10165.126779758275
1748399385,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27950,1,3800,4048.0603220035778,992,15819,10162.41878354204
1748399386,500,,Aggregated,62.600000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27999,1,3800,4046.8951391121113,992,15819,10164.581770777528
1748399387,500,,Aggregated,64.600000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28077,1,3800,4045.6236065106673,992,15819,10169.737115788725
1748399388,500,,Aggregated,63.600000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28101,1,3800,4045.2128038148107,992,15819,10170.754457136756
1748399389,500,,Aggregated,59.700000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28141,1,3800,4044.545538538076,992,15819,10170.109910806297
1748399390,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28234,1,3800,4043.161826167033,992,15819,10172.005666926401
1748399391,500,,Aggregated,62.800000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28284,1,3800,4043.6771319473905,992,15819,10174.93353132513
1748399392,500,,Aggregated,57.900000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28337,1,3800,4043.955429297385,992,15819,10174.107703708933
1748399393,500,,Aggregated,62.300000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28424,3,3800,4043.86757669575,698,15819,10174.502920067549
1748399394,500,,Aggregated,60.400000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28458,3,3800,4043.6768571227776,698,15819,10174.188769414575
1748399395,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28515,3,3800,4043.115868840961,698,15819,10173.61820094687
1748399396,500,,Aggregated,58.700000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28552,3,3800,4043.3951737181283,698,15819,10174.456955729896
1748399397,500,,Aggregated,58.500000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28623,3,3800,4044.745309715963,698,15819,10173.163959053907
1748399398,500,,Aggregated,56.100000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28693,3,3800,4045.0633255497855,698,15819,10172.798905656431
1748399399,500,,Aggregated,55.900000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28740,3,3800,4044.8729297146833,698,15819,10173.448886569242
1748399400,500,,Aggregated,53.900000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28809,3,3800,4045.470373841508,698,15819,10177.826894373286
1748399401,500,,Aggregated,58.000000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28839,3,3800,4044.8599119248242,698,15819,10176.85842088838
1748399402,500,,Aggregated,60.500000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28917,3,3800,4044.1715254002834,698,15819,10176.634332745443
1748399403,500,,Aggregated,57.600000,0.200000,3800,4300,4700,4900,5700,6500,7800,9500,14000,16000,16000,28961,3,3800,4043.9822865232554,698,15819,10177.897172058976
1748399404,500,,Aggregated,55.200000,0.200000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29003,3,3800,4043.6011791883598,698,15819,10177.075302554907
1748399405,500,,Aggregated,54.400000,0.200000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29084,3,3800,4043.9214000825195,698,15819,10177.225072204648
1748399406,500,,Aggregated,53.000000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29120,3,3800,4044.399004120879,698,15819,10179.193612637362
1748399407,500,,Aggregated,56.100000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29158,3,3800,4045.4226284381643,698,15819,10181.113073599012
1748399408,500,,Aggregated,56.500000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29278,3,3800,4044.876084431997,698,15819,10179.918402896372
1748399409,500,,Aggregated,55.200000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29306,3,3800,4044.392445233058,698,15819,10179.259537296117
1748399410,500,,Aggregated,57.300000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29384,3,3800,4043.067485706507,698,15819,10178.366457936292
1748399411,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29439,3,3800,4043.5364992017394,698,15819,10178.928462243963
1748399412,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29497,3,3800,4042.7391938163205,698,15819,10179.367122080212
1748399413,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29566,3,3800,4041.315937225191,698,15819,10180.984745992018
1748399414,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29648,3,3800,4039.1024015110634,698,15819,10184.019394225581
1748399415,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29695,3,3800,4037.8720660043778,698,15819,10187.083448391984
1748399416,500,,Aggregated,61.800000,0.000000,3800,4300,4700,4900,5700,6500,7800,9400,13000,16000,16000,29757,3,3800,4036.586618274692,698,15819,10188.416540645898
1748399417,500,,Aggregated,61.000000,0.000000,3800,4300,4700,4900,5700,6500,7800,9300,13000,16000,16000,29825,3,3800,4035.074233025985,698,15819,10188.352925398156
1748399418,500,,Aggregated,60.800000,0.000000,3800,4300,4700,4900,5700,6500,7800,9300,13000,16000,16000,29868,3,3800,4034.457312173564,698,15819,10188.803368153207
1748399419,500,,Aggregated,63.800000,0.000000,3800,4300,4600,4900,5700,6500,7800,9300,13000,16000,16000,29926,3,3800,4033.649502105193,698,15819,10185.725823698456
1748399420,500,,Aggregated,62.900000,0.000000,3800,4300,4600,4900,5700,6500,7800,9300,13000,16000,16000,29988,3,3800,4033.1513938908897,698,15819,10189.237561691343
1748399421,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30092,3,3800,4031.5830453276617,698,15819,10190.367173999733
1748399422,500,,Aggregated,61.400000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30122,3,3800,4030.7428789589003,698,15819,10189.018425071376
1748399423,500,,Aggregated,61.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30197,3,3800,4029.505050170547,698,15819,10190.294400105971
1748399424,500,,Aggregated,64.900000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30252,3,3800,4028.4442681475607,698,15819,10192.668616950945
1748399425,500,,Aggregated,63.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30314,3,3800,4027.872897011282,698,15819,10194.765289965033
1748399426,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30408,3,3800,4025.876775848461,698,15819,10196.233425414364
1748399427,500,,Aggregated,60.400000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30469,3,3800,4024.308838491582,698,15819,10198.697922478585
1748399428,500,,Aggregated,62.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30524,3,3800,4023.059821779583,698,15819,10200.553728213865
1748399429,500,,Aggregated,64.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9300,13000,16000,16000,30573,3,3800,4022.2900925653353,698,15819,10203.552284695646
1748399430,500,,Aggregated,64.700000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,30660,3,3800,4021.2196020874103,698,15819,10204.131702544031
1748399431,500,,Aggregated,65.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,30691,3,3800,4020.668306669708,698,15819,10205.169756606172
1748399432,500,,Aggregated,64.300000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,30748,3,3800,4020.282067126317,698,15819,10206.523578769351
1748399433,500,,Aggregated,65.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,30813,3,3800,4019.755200726966,698,15819,10208.754843734787
1748399434,500,,Aggregated,60.100000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,30914,3,3800,4019.2368829656466,698,15819,10209.710390114511
1748399435,500,,Aggregated,61.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,30970,3,3800,4018.066871165644,698,15819,10207.917307071359
1748399436,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31014,3,3800,4017.5931192364737,698,15819,10208.294125233766
1748399437,500,,Aggregated,66.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31057,3,3800,4016.9209195994463,698,15819,10206.13629777506
1748399438,500,,Aggregated,65.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31103,3,3800,4017.194514998553,698,15819,10207.410121210172
1748399439,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31159,3,3800,4016.903719631567,698,15819,10206.666869925222
1748399440,500,,Aggregated,58.500000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31228,3,3800,4017.5413411041372,698,15819,10207.570001280901
1748399441,500,,Aggregated,58.100000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31303,3,3800,4019.246493946267,698,15819,10212.475832987253
1748399442,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31360,3,3800,4019.2970344387754,698,15819,10212.70800382653
1748399443,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31415,3,3800,4018.5542256883655,698,15819,10210.145408244469
1748399444,500,,Aggregated,62.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31451,3,3800,4018.3625639884262,698,15819,10209.197545388064
1748399445,500,,Aggregated,62.100000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31495,3,3800,4018.13227496428,698,15819,10208.996697888553
1748399446,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31562,3,3800,4018.565806983081,698,15819,10209.216779671757
1748399447,500,,Aggregated,56.200000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31674,3,3800,4019.686525225737,698,15819,10215.536149523268
1748399448,500,,Aggregated,52.200000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31731,3,3800,4019.3038038511236,698,15819,10215.290851218051
1748399449,500,,Aggregated,54.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31751,3,3800,4018.9284746937105,698,15819,10214.918238795628
1748399450,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31786,3,3800,4018.866041653558,698,15819,10213.332316114012
1748399451,500,,Aggregated,62.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31850,3,3800,4018.498241758242,698,15819,10211.279089481946
1748399452,500,,Aggregated,59.200000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31924,3,3800,4018.4459027690764,698,15819,10212.334701165268
1748399453,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,31972,3,3800,4018.508257225072,698,15819,10213.973508069561
1748399454,500,,Aggregated,53.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,32056,3,3800,4018.5046793112056,698,15819,10214.165897179935
1748399455,500,,Aggregated,55.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,32111,3,3800,4018.57780822771,698,15819,10214.100059169756
1748399456,500,,Aggregated,55.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,32153,3,3800,4019.135974870152,698,15819,10216.383883307934
1748399457,500,,Aggregated,57.400000,0.000000,3800,4300,4600,4900,5700,6500,7700,9200,13000,16000,16000,32213,3,3800,4018.9866513519387,698,15819,10216.167510011486
1748399458,500,,Aggregated,61.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,9100,13000,16000,16000,32301,3,3800,4018.7185226463575,698,15819,10220.393672022537
1748399459,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,9100,13000,16000,16000,32336,3,3800,4017.9666934685797,698,15819,10220.11080529441
1748399460,500,,Aggregated,56.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,9100,13000,16000,16000,32416,3,3800,4016.847914610069,698,15819,10218.5831071076
1748399461,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,32471,3,3800,4016.406762957716,698,15819,10219.711496412183
1748399462,500,,Aggregated,58.500000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,32517,3,3800,4016.178398991297,698,15819,10219.748900575083
1748399463,500,,Aggregated,60.800000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32584,3,3800,4015.872790326541,698,15819,10219.520562239135
1748399464,500,,Aggregated,62.100000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32666,3,3800,4015.294036612992,698,15819,10221.443029449581
1748399466,500,,Aggregated,59.100000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32741,3,3800,4013.0960874744205,698,15819,10220.698817995784
1748399467,500,,Aggregated,61.100000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32782,3,3800,4012.3669696784823,698,15819,10222.847477274114
1748399468,500,,Aggregated,61.000000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32830,3,3800,4010.8631434663416,698,15819,10221.301858056655
1748399469,500,,Aggregated,62.900000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32880,3,3800,4010.567700729927,698,15819,10221.466423357664
1748399470,500,,Aggregated,61.300000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32936,3,3800,4010.2291110031574,698,15819,10221.524562788438
1748399471,500,,Aggregated,59.500000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,32990,3,3800,4010.1718399515003,698,15819,10221.318157017278
1748399472,500,,Aggregated,57.200000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33067,3,3800,4010.661293736958,698,15819,10223.54537756676
1748399473,500,,Aggregated,60.000000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33111,3,3800,4010.505451360575,698,15819,10222.504152698499
1748399474,500,,Aggregated,57.400000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33178,3,3800,4011.098288022183,698,15819,10224.250557598409
1748399475,500,,Aggregated,59.600000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33208,3,3800,4011.2484642254876,698,15819,10224.86054565165
1748399476,500,,Aggregated,59.400000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33254,3,3800,4012.0536176099117,698,15819,10224.777470379504
1748399477,500,,Aggregated,54.200000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33341,3,3800,4013.5551723103686,698,15819,10226.061365885846
1748399478,500,,Aggregated,54.200000,0.000000,3800,4200,4600,4900,5700,6400,7600,9100,13000,16000,16000,33379,3,3800,4013.9458941250487,698,15819,10227.034452799664
1748399479,500,,Aggregated,51.100000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33476,3,3800,4014.904648106106,698,15819,10229.517624566854
1748399480,500,,Aggregated,55.300000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33522,3,3800,4015.144323131078,698,15819,10228.862180060856
1748399481,500,,Aggregated,54.900000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33582,3,3800,4015.741557977488,698,15819,10229.91197665416
1748399482,500,,Aggregated,59.600000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33647,3,3800,4015.8022409130085,698,15819,10229.279935804083
1748399483,500,,Aggregated,58.600000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33704,3,3800,4015.3554770947067,698,15819,10228.758574649893
1748399484,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33802,3,3800,4013.0807348677595,698,15819,10226.228359268682
1748399485,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33868,4,3800,4013.1060883429786,698,15819,10232.356176922169
1748399486,500,,Aggregated,62.200000,0.000000,3800,4300,4600,4900,5700,6400,7600,9100,13000,16000,16000,33888,4,3800,4012.8448123229464,698,15819,10232.769151322002
1748399487,500,,Aggregated,66.000000,0.100000,3800,4200,4600,4900,5700,6400,7600,9000,13000,16000,16000,33942,4,3800,4011.6177891697603,698,15819,10228.743444699781
1748399488,500,,Aggregated,63.200000,0.100000,3800,4200,4600,4900,5700,6400,7600,9000,13000,16000,16000,33993,4,3800,4011.309975583208,698,15819,10229.844703321272
1748399489,500,,Aggregated,63.200000,0.100000,3800,4200,4600,4900,5700,6400,7600,9000,13000,16000,16000,34024,4,3800,4011.864095932283,698,15819,10232.121237949683
1748399490,500,,Aggregated,60.900000,0.100000,3800,4200,4600,4900,5700,6400,7600,9000,13000,16000,16000,34041,4,3800,4012.0409799947124,698,15819,10231.619429511471
1748399491,500,,Aggregated,60.900000,0.100000,3800,4300,4600,4900,5700,6400,7600,9000,13000,16000,16000,34111,4,3800,4013.3635777315235,698,15819,10229.439535633666
1748399492,500,,Aggregated,54.800000,0.100000,3800,4300,4600,4900,5700,6400,7600,9000,13000,16000,16000,34240,4,3800,4015.089778037383,698,15819,10232.255607476636
1748399493,500,,Aggregated,51.700000,0.100000,3800,4300,4600,4900,5700,6400,7600,9000,13000,16000,16000,34289,4,3800,4014.699232990172,698,15819,10231.89833474292
1748399494,500,,Aggregated,59.300000,0.100000,3800,4300,4600,4900,5700,6400,7600,9000,13000,16000,16000,34355,4,3800,4014.0370251782856,698,15819,10230.34527725222
1748399495,500,,Aggregated,59.300000,0.100000,3800,4300,4600,4900,5700,6400,7600,9000,13000,16000,16000,34397,4,3800,4014.0671570195077,698,15819,10230.472453993081
