Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748399982,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,13000,14000,27634,5,3800,4012.590902511399,309,13608,10194.791018310776
1748399983,500,,Aggregated,59.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,13000,14000,27697,5,3800,4012.146622377875,309,13608,10198.580243347655
1748399984,500,,Aggregated,58.200000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,13000,14000,27777,5,3800,4010.7252763077367,309,13608,10198.51013428376
1748399985,500,,Aggregated,60.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,13000,14000,27822,5,3800,4009.9018762130686,309,13608,10197.315290058228
1748399986,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,27861,5,3800,4009.8096622518933,309,13608,10197.910053479774
1748399987,500,,Aggregated,56.000000,0.000000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,27896,5,3800,4009.9673788356754,309,13608,10197.500716948667
1748399988,500,,Aggregated,57.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,28029,5,3800,4009.7452995112203,309,13608,10195.740233329765
1748399989,500,,Aggregated,55.900000,0.000000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,28076,5,3800,4009.7480054138764,309,13608,10201.66508761932
1748399990,500,,Aggregated,60.800000,0.000000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,28139,5,3800,4007.48018763993,309,13608,10199.815487401827
1748399991,500,,Aggregated,62.000000,0.000000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,28196,5,3800,4005.54755993758,309,13608,10200.848240885232
1748399992,500,,Aggregated,61.300000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28253,5,3800,4004.3626871482675,309,13608,10203.759388383534
1748399993,500,,Aggregated,64.900000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28289,5,3800,4004.0693202304783,309,13608,10205.343242956626
1748399994,500,,Aggregated,62.100000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28360,5,3800,4002.9997884344148,309,13608,10202.444640338505
1748399995,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28415,5,3800,4001.4073200774237,309,13608,10199.535562203062
1748399996,500,,Aggregated,59.200000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28457,5,3800,4001.432441929929,309,13608,10199.145166391398
1748399997,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28530,5,3800,4002.360778128286,309,13608,10201.873116018227
1748399998,500,,Aggregated,57.200000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28630,5,3800,4002.2623122598675,309,13608,10202.0271742927
1748399999,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5700,6400,7400,8300,11000,13000,14000,28677,5,3800,4001.604107821599,309,13608,10201.934128395578
1748400000,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,28703,5,3800,4001.6803818416192,309,13608,10201.459812563147
1748400001,500,,Aggregated,59.800000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,28780,5,3800,4001.1072967338428,309,13608,10201.858547602502
1748400002,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,28851,5,3800,4000.8653079615956,309,13608,10204.19704689612
1748400003,500,,Aggregated,58.200000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,28904,5,3800,4001.136071132023,309,13608,10205.75086493219
1748400004,500,,Aggregated,56.700000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,28977,5,3800,4001.765986817131,309,13608,10208.054871104669
1748400005,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29017,5,3800,4001.6879760140605,309,13608,10209.539855946514
1748400006,500,,Aggregated,57.500000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29082,5,3800,4001.014201224125,309,13608,10207.57011209683
1748400007,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29136,5,3800,4000.7065485996704,309,13608,10208.069261394838
1748400008,500,,Aggregated,62.800000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29168,5,3800,4000.664015359298,309,13608,10207.67155787164
1748400009,500,,Aggregated,62.600000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29219,6,3800,4000.9372668469146,309,13608,10207.838153256444
1748400010,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29297,6,3800,4002.636037819572,309,13608,10208.19650476158
1748400011,500,,Aggregated,53.100000,0.000000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29354,7,3800,4003.039858281665,309,13608,10208.811235266063
1748400012,500,,Aggregated,53.600000,0.100000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29416,7,3800,4003.8089135164537,309,13608,10209.244322817514
1748400013,500,,Aggregated,55.300000,0.200000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29463,7,3800,4004.1171299596103,309,13608,10208.951803957507
1748400014,500,,Aggregated,58.900000,0.200000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29515,7,3800,4005.2089446044383,309,13608,10211.882059969506
1748400015,500,,Aggregated,57.800000,0.200000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29570,7,3800,4005.549509638147,309,13608,10212.16783902604
1748400016,500,,Aggregated,56.400000,0.200000,3800,4300,4600,4900,5700,6400,7400,8200,11000,13000,14000,29644,7,3800,4006.058156793955,309,13608,10213.108150047226
1748400017,500,,Aggregated,54.600000,0.200000,3800,4300,4600,4900,5700,6500,7400,8200,11000,13000,14000,29671,7,3800,4007.011088268006,309,13608,10214.867210407469
1748400018,500,,Aggregated,54.600000,0.200000,3800,4300,4600,4900,5700,6500,7400,8200,11000,13000,14000,29687,7,3800,4007.750496850473,309,13608,10215.875467376292
1748400019,500,,Aggregated,54.500000,0.200000,3800,4300,4600,4900,5700,6500,7400,8300,11000,13000,14000,29768,7,3800,4009.338081160978,309,13608,10217.379467884977
1748400020,500,,Aggregated,52.600000,0.200000,3800,4300,4600,4900,5700,6500,7400,8200,11000,13000,14000,29876,7,3800,4011.150488686571,309,13608,10217.317612799572
1748400021,500,,Aggregated,54.800000,0.200000,3800,4300,4600,4900,5700,6500,7400,8200,11000,13000,14000,29916,7,3800,4010.6415964701164,309,13608,10215.786635913892
1748400022,500,,Aggregated,60.600000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,13000,14000,29975,7,3800,4010.2329941618013,309,13608,10215.02885738115
1748400023,500,,Aggregated,56.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30039,7,3800,4010.7169346516193,309,13608,10216.31226072772
1748400024,500,,Aggregated,55.000000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30075,7,3800,4010.4816292601827,309,13608,10217.020482128013
1748400025,500,,Aggregated,53.600000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30144,7,3800,4010.02471470276,309,13608,10215.075703290871
1748400026,500,,Aggregated,57.900000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30217,7,3800,4008.5384717212164,309,13608,10214.359168679883
1748400027,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30242,7,3800,4008.492593082468,309,13608,10215.682031611666
1748400028,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30295,7,3800,4008.6884634428125,309,13608,10217.040699785442
1748400029,500,,Aggregated,58.200000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30345,7,3800,4008.820695336958,309,13608,10218.990146646895
1748400030,500,,Aggregated,58.900000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30409,7,3800,4009.268801999408,309,13608,10218.652471307836
1748400031,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30479,7,3800,4011.022310443256,309,13608,10220.89789691263
1748400032,500,,Aggregated,54.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30550,7,3800,4011.947234042553,309,13608,10221.581211129296
1748400033,500,,Aggregated,53.800000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30585,7,3800,4012.02311590649,309,13608,10218.931306195847
1748400034,500,,Aggregated,56.600000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30646,7,3800,4012.249037394766,309,13608,10217.491320237552
1748400035,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30698,7,3800,4013.367841553196,309,13608,10218.30901035898
1748400036,500,,Aggregated,56.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,30763,7,3800,4015.7930956018595,309,13608,10223.304391639307
1748400037,500,,Aggregated,56.800000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,30822,7,3800,4016.880150541821,309,13608,10225.257932645512
1748400038,500,,Aggregated,53.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,30898,7,3800,4017.286264483138,309,13608,10225.084600945045
1748400039,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,30937,7,3800,4017.6884636519376,309,13608,10227.531628794
1748400040,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31032,7,3800,4018.106567414282,309,13608,10232.276811033771
1748400041,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31044,7,3800,4018.5028668985956,309,13608,10233.057885581755
1748400042,500,,Aggregated,62.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31131,7,3800,4017.7238122771514,309,13608,10233.399505316243
1748400043,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31181,7,3800,4017.635547288413,309,13608,10234.229242166704
1748400044,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31225,7,3800,4017.511289031225,309,13608,10233.682978382707
1748400045,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31281,7,3800,4017.6183625843164,309,13608,10231.837569131421
1748400046,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31355,7,3800,4018.1291660022325,309,13608,10231.885887418275
1748400047,500,,Aggregated,57.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31398,7,3800,4017.5959296770493,309,13608,10229.938594814956
1748400048,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31469,7,3800,4018.5149512218372,309,13608,10230.622612729989
1748400049,500,,Aggregated,60.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,12000,14000,31544,7,3800,4020.589018513822,309,13608,10236.142214050216
1748400050,500,,Aggregated,55.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,12000,14000,31606,7,3800,4020.5151869898123,309,13608,10237.204106815161
1748400051,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,12000,14000,31651,7,3800,4019.7519509652143,309,13608,10238.431455562226
1748400052,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,12000,14000,31717,7,3800,4017.9306365671405,309,13608,10234.791909701422
1748400053,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6500,7500,8300,11000,12000,14000,31752,7,3800,4017.8244520030235,309,13608,10236.91402116402
1748400054,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31801,7,3800,4017.3037640325774,309,13608,10235.951353731014
1748400055,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31856,7,3800,4017.6391260673026,309,13608,10236.049660974384
1748400056,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,31952,7,3800,4018.872965698548,309,13608,10240.101840260391
1748400057,500,,Aggregated,57.500000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,32040,7,3800,4017.9312421972536,309,13608,10239.317415730337
1748400058,500,,Aggregated,53.000000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,32060,7,3800,4017.8017779164065,309,13608,10239.800218340612
1748400059,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,32121,7,3800,4016.7604993617883,309,13608,10237.619563525419
1748400060,500,,Aggregated,64.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,32200,7,3800,4016.865093167702,309,13608,10239.877111801243
1748400061,500,,Aggregated,60.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8200,11000,12000,14000,32266,7,3800,4017.249767557181,309,13608,10241.462158309056
1748400062,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32321,7,3800,4016.267380340955,309,13608,10243.214071346802
1748400063,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32411,7,3800,4014.3105735707013,309,13608,10241.388108975349
1748400064,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32433,7,3800,4013.998489193106,309,13608,10241.975580427343
1748400065,500,,Aggregated,58.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32472,7,3800,4013.7123059866963,309,13608,10241.55229120473
1748400066,500,,Aggregated,62.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32554,7,3800,4012.7470664127295,309,13608,10242.374700497634
1748400067,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32588,7,3800,4012.6651528169878,309,13608,10244.53501288818
1748400068,500,,Aggregated,64.600000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32641,7,3800,4012.180509175577,309,13608,10242.235777090164
1748400069,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32702,7,3800,4012.9455996575134,309,13608,10242.323221821296
1748400070,500,,Aggregated,55.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32747,7,3800,4012.9856170030844,309,13608,10241.082297615048
1748400071,500,,Aggregated,56.600000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32795,7,3800,4014.084616557402,309,13608,10239.458606494893
1748400072,500,,Aggregated,58.400000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32860,7,3800,4015.8399269628726,309,13608,10243.371606816798
1748400073,500,,Aggregated,54.900000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,32936,7,3800,4018.229748603352,309,13608,10244.329457128977
1748400074,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33005,7,3800,4018.395485532495,309,13608,10244.827995758218
1748400075,500,,Aggregated,56.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33059,7,3800,4018.2098672071147,309,13608,10243.905260292206
1748400076,500,,Aggregated,55.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33128,7,3800,4018.3725549384208,309,13608,10244.727752958222
1748400077,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33182,7,3800,4018.48426857935,309,13608,10246.09984328853
1748400078,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33221,7,3800,4018.457361307607,309,13608,10245.905150356703
1748400079,500,,Aggregated,56.200000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33301,7,3800,4018.9423440737514,309,13608,10247.26269481397
1748400080,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33378,7,3800,4018.231679549404,309,13608,10250.207861465637
1748400081,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33400,7,3800,4017.7463173652695,309,13608,10250.319191616767
1748400082,500,,Aggregated,64.200000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33457,7,3800,4017.1119048330693,309,13608,10250.3755566847
1748400083,500,,Aggregated,63.800000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33534,8,3800,4016.791435557941,309,13608,10248.358859664817
1748400084,500,,Aggregated,60.100000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33599,8,3800,4016.570463406649,309,13608,10249.354831989047
1748400085,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33668,8,3800,4016.7035166924084,309,13608,10253.617084471902
1748400086,500,,Aggregated,59.300000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33725,8,3800,4015.5438398813935,309,13608,10252.031401037806
1748400087,500,,Aggregated,58.500000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33785,8,3800,4014.5209116471806,309,13608,10251.651857333136
1748400088,500,,Aggregated,63.200000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33858,8,3800,4013.2372260617876,309,13608,10250.796768858172
1748400089,500,,Aggregated,61.200000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33900,8,3800,4013.1377876106194,309,13608,10250.172772861357
1748400090,500,,Aggregated,59.400000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33953,8,3800,4013.0904485612464,309,13608,10251.546078402498
1748400091,500,,Aggregated,63.700000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,33973,8,3800,4013.068907661967,309,13608,10252.268860565744
1748400092,500,,Aggregated,57.000000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,34037,8,3800,4013.541175779299,309,13608,10253.109704145489
1748400093,500,,Aggregated,57.400000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,34135,8,3800,4014.3786143254724,309,13608,10253.339241247986
1748400094,500,,Aggregated,55.500000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,34184,8,3800,4014.4933302129652,309,13608,10254.38512169436
1748400095,500,,Aggregated,55.500000,0.100000,3800,4300,4600,4900,5700,6500,7400,8200,11000,12000,14000,34243,8,3800,4013.9424991969163,309,13608,10252.519259410683
