Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748403358,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27769,865,3800,4006.2546534301687,0,23405,9847.160574741618
1748403359,500,,Aggregated,57.700000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27804,865,3800,4006.536882142942,0,23405,9849.480326571716
1748403360,500,,Aggregated,58.300000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27866,865,3800,4007.7343526556506,0,23405,9852.936625278116
1748403361,500,,Aggregated,56.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27960,865,3800,4007.9015547604563,0,23405,9857.138769670959
1748403362,500,,Aggregated,55.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28027,865,3800,4007.078262785969,0,23405,9858.946123381025
1748403363,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,28089,865,3800,4005.959645096029,0,23405,9856.471109687067
1748403364,500,,Aggregated,65.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,28120,865,3800,4005.9282528841522,0,23405,9858.22805832148
1748403365,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,28153,865,3800,4005.5343114802104,0,23405,9857.391254928427
1748403366,500,,Aggregated,54.700000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28207,865,3800,4006.8456224023244,0,23405,9859.787003226149
1748403367,500,,Aggregated,53.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28303,865,3800,4008.4091252200246,0,23405,9861.142564392467
1748403368,500,,Aggregated,53.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28372,865,3800,4008.2873421366967,0,23405,9859.90938248978
1748403369,500,,Aggregated,50.300000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28434,865,3800,4008.1828962193977,0,23405,9861.268586903003
1748403370,500,,Aggregated,57.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28466,865,3800,4007.339755185216,0,23405,9860.504742499825
1748403371,500,,Aggregated,62.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28490,865,3800,4007.1319575676503,0,23405,9861.319796419797
1748403372,500,,Aggregated,62.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28529,865,3800,4007.721808374018,0,23405,9864.435661958008
1748403373,500,,Aggregated,53.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28607,865,3800,4009.1794830322074,0,23405,9866.956269444541
1748403374,500,,Aggregated,53.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28676,865,3800,4011.087929666005,0,23405,9867.26862184405
1748403375,500,,Aggregated,56.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28727,865,3800,4011.0403617190223,0,23405,9867.197479722909
1748403376,500,,Aggregated,56.700000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28829,865,3800,4012.1676253460873,0,23405,9867.637760588297
1748403377,500,,Aggregated,58.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28872,865,3800,4011.9997738674965,0,23405,9866.209926572457
1748403378,500,,Aggregated,63.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28916,865,3800,4012.3049685676565,0,23405,9865.258403651957
1748403379,500,,Aggregated,65.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,28963,865,3800,4012.962105828207,0,23405,9867.190553464765
1748403380,500,,Aggregated,57.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29008,865,3800,4014.2371921918902,0,23405,9869.526372035301
1748403381,500,,Aggregated,52.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29068,865,3800,4016.002974786788,0,23405,9871.620854547957
1748403382,500,,Aggregated,54.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29101,865,3800,4016.773357310826,0,23405,9873.628054018762
1748403383,500,,Aggregated,54.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29132,865,3800,4017.8142754051337,0,23405,9876.453418920775
1748403384,500,,Aggregated,55.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29246,865,3800,4019.7069503898774,0,23405,9875.743110168913
1748403385,500,,Aggregated,52.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29316,865,3800,4019.3818212273964,0,23405,9876.402442352299
1748403386,500,,Aggregated,58.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29380,865,3800,4018.6378649115845,0,23405,9874.301361470389
1748403387,500,,Aggregated,57.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,23000,23000,29423,865,3800,4018.949341369077,0,23405,9875.46555415831
1748403388,500,,Aggregated,53.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,23000,23000,29482,865,3800,4019.434721901579,0,23405,9877.738823689031
1748403389,500,,Aggregated,54.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,23000,23000,29531,865,3800,4019.7696478650355,0,23405,9877.959398598083
1748403390,500,,Aggregated,56.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,23000,23000,29590,865,3800,4020.3873765157946,0,23405,9880.328556944914
1748403391,500,,Aggregated,57.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,23000,23000,29657,865,3800,4020.0420970125892,0,23405,9880.171156893819
1748403392,500,,Aggregated,56.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29710,865,3800,4021.752456112499,0,23405,9887.990676539886
1748403393,500,,Aggregated,61.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29775,865,3800,4022.6518714056206,0,23405,9891.193450881612
1748403394,500,,Aggregated,59.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29831,865,3800,4022.878229730896,0,23405,9890.970366397372
1748403395,500,,Aggregated,60.100000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29878,865,3900,4023.7252316454365,0,23405,9891.95481625276
1748403396,500,,Aggregated,53.200000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29918,865,3900,4024.2258329802244,0,23405,9892.14633331105
1748403397,500,,Aggregated,55.100000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,29991,865,3900,4025.9525347971844,0,23405,9895.032543096262
1748403398,500,,Aggregated,53.800000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30042,865,3900,4027.0760425771373,0,23405,9895.047666600094
1748403399,500,,Aggregated,51.700000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,30120,865,3900,4027.5094777922427,0,23405,9895.674966799468
1748403400,500,,Aggregated,54.700000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,30175,865,3900,4028.0430976338807,0,23405,9897.396586578294
1748403401,500,,Aggregated,59.900000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,30241,865,3900,4027.852632885895,0,23405,9897.311993651003
1748403402,500,,Aggregated,58.600000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30282,865,3900,4027.9683796018217,0,23405,9900.176474473285
1748403403,500,,Aggregated,55.700000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30348,865,3900,4027.5854247760103,0,23405,9899.855740081719
1748403404,500,,Aggregated,57.000000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30373,865,3900,4027.6959625688064,0,23405,9901.549599973661
1748403405,500,,Aggregated,57.500000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30473,865,3900,4028.702998428194,0,23405,9902.99497916188
1748403406,500,,Aggregated,58.600000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30536,865,3900,4027.993138299134,0,23405,9904.12152868745
1748403407,500,,Aggregated,54.100000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30578,865,3900,4027.8054964713965,0,23405,9905.922591405586
1748403408,500,,Aggregated,63.800000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30626,865,3900,4026.970073502983,0,23405,9905.184124600013
1748403409,500,,Aggregated,62.500000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30685,865,3900,4026.912643672881,0,23405,9904.013296398893
1748403410,500,,Aggregated,58.700000,0.000000,3900,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,30755,865,3900,4026.2050226337947,0,23405,9903.896699723622
1748403411,500,,Aggregated,55.200000,0.000000,3900,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,30797,865,3900,4026.2198743742038,0,23405,9904.60486411014
1748403412,500,,Aggregated,57.100000,0.000000,3900,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,30834,865,3900,4026.457399983861,0,23405,9904.536388402414
1748403413,500,,Aggregated,57.800000,0.000000,3900,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,30856,865,3900,4026.70898597039,0,23405,9904.675362976406
1748403414,500,,Aggregated,55.300000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,30935,865,3900,4029.311280785594,0,23405,9907.968126717311
1748403415,500,,Aggregated,56.500000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,31018,865,3900,4031.174559001301,0,23405,9910.298084982913
1748403416,500,,Aggregated,52.400000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31094,865,3900,4033.0611201872503,0,23405,9913.495240239274
1748403417,500,,Aggregated,58.400000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31163,865,3900,4032.5705635241266,0,23405,9912.59987806052
1748403418,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31201,865,3900,4031.9338313227895,0,23405,9910.852536777667
1748403419,500,,Aggregated,56.000000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31250,865,3900,4031.904591075275,0,23405,9911.752096
1748403420,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31302,865,3900,4032.3375653665057,0,23405,9914.082774263625
1748403421,500,,Aggregated,56.100000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31322,865,3900,4032.31841744149,0,23405,9914.372198454761
1748403422,500,,Aggregated,56.300000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31354,865,3900,4032.911828509994,0,23405,9915.614913567646
1748403423,500,,Aggregated,53.800000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31491,865,3900,4035.5325163094967,0,23405,9918.443904607666
1748403424,500,,Aggregated,52.900000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31543,865,3900,4036.0230945408603,0,23405,9918.758583520908
1748403425,500,,Aggregated,55.700000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31574,865,3900,4035.2114230411844,0,23405,9917.277000063343
1748403426,500,,Aggregated,60.900000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31631,865,3900,4035.305569571065,0,23405,9916.676298567862
1748403427,500,,Aggregated,58.700000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31689,865,3900,4035.7895948468667,0,23405,9916.698886048787
1748403428,500,,Aggregated,52.500000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31779,865,3900,4037.3310510432157,0,23405,9916.398407753548
1748403429,500,,Aggregated,53.500000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31824,865,3900,4037.0524594991944,0,23405,9917.755530417295
1748403430,500,,Aggregated,52.700000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31902,865,3900,4037.1075315372814,0,23405,9920.520280860133
1748403431,500,,Aggregated,57.200000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,31955,865,3900,4036.5309488687953,0,23405,9923.006258801439
1748403432,500,,Aggregated,56.200000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,32031,865,3900,4033.9664534701496,0,23405,9924.278792419844
1748403433,500,,Aggregated,60.800000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,32096,865,3900,4031.30986637283,0,23405,9923.598921984049
1748403434,500,,Aggregated,65.900000,0.000000,3900,4400,4800,5000,5800,6500,7400,8000,10000,22000,23000,32146,865,3900,4029.8303201363265,0,23405,9923.394014807442
1748403435,500,,Aggregated,65.000000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32205,865,3900,4028.668606461803,0,23405,9924.15162241888
1748403436,500,,Aggregated,60.900000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32274,865,3900,4027.745971094452,0,23405,9927.578670136952
1748403437,500,,Aggregated,63.600000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32321,865,3900,4027.0109362675153,0,23405,9930.998453018161
1748403438,500,,Aggregated,63.800000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32386,865,3900,4025.7607753690595,0,23405,9928.61693324276
1748403439,500,,Aggregated,63.800000,0.000000,3900,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32444,865,3900,4024.579073822659,0,23405,9926.948834915547
1748403440,500,,Aggregated,62.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32501,865,3800,4023.3756337067275,0,23405,9924.388511122736
1748403441,500,,Aggregated,60.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,32583,865,3800,4021.8532814996274,0,23405,9924.259920817603
1748403442,500,,Aggregated,62.300000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32624,865,3800,4021.7919467601264,0,23405,9925.413499264345
1748403443,500,,Aggregated,60.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32678,865,3800,4022.596378943092,0,23405,9930.816696248241
1748403444,500,,Aggregated,60.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32722,865,3800,4022.834223797517,0,23405,9932.217896216613
1748403445,500,,Aggregated,59.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32827,865,3800,4022.367486249196,0,23405,9934.440095043714
1748403446,500,,Aggregated,59.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32878,865,3800,4021.6409900572526,0,23405,9933.093466755885
1748403447,500,,Aggregated,57.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32951,865,3800,4020.9194401111454,0,23405,9934.471852144094
1748403448,500,,Aggregated,60.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,32981,865,3800,4020.957444319528,0,23405,9934.722112731573
1748403449,500,,Aggregated,63.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33056,865,3800,4020.5629377753617,0,23405,9937.186925217813
1748403450,500,,Aggregated,62.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33105,865,3800,4019.8828718049344,0,23405,9938.537743543271
1748403451,500,,Aggregated,60.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33145,865,3800,4019.6712165063313,0,23405,9939.907949917031
1748403452,500,,Aggregated,61.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33203,865,3800,4020.031216188367,0,23405,9940.406559648225
1748403453,500,,Aggregated,60.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33263,865,3800,4020.546777834301,0,23405,9940.032648889157
1748403454,500,,Aggregated,56.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33324,865,3800,4021.113715973543,0,23405,9940.611391189534
1748403455,500,,Aggregated,57.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33359,865,3800,4021.9934192002866,0,23405,9941.895890164573
1748403456,500,,Aggregated,58.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33420,865,3800,4023.0321505416623,0,23405,9942.456163973668
1748403457,500,,Aggregated,57.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,33511,865,3800,4024.1744642386784,0,23405,9945.170361970697
1748403458,500,,Aggregated,55.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,33592,865,3800,4023.876829932792,0,23405,9946.801500357227
1748403459,500,,Aggregated,55.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,22000,23000,33674,865,3800,4022.3702105809334,0,23405,9946.694779354992
1748403460,500,,Aggregated,58.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33717,865,3800,4021.4015918113223,0,23405,9947.843580389714
1748403461,500,,Aggregated,61.700000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33747,865,3800,4021.010800103783,0,23405,9948.940053930719
1748403462,500,,Aggregated,61.300000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33828,865,3800,4019.894775662243,0,23405,9947.935053801584
1748403463,500,,Aggregated,59.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33880,865,3800,4019.9486561718522,0,23405,9950.598966942149
1748403464,500,,Aggregated,60.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33961,865,3800,4019.943066196589,0,23405,9953.078060127793
1748403465,500,,Aggregated,60.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,33984,865,3800,4019.755457600705,0,23405,9952.554349105461
1748403466,500,,Aggregated,60.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,34032,865,3800,4020.0725925923352,0,23405,9953.61359896568
1748403467,500,,Aggregated,63.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,34125,865,3800,4019.4610247942082,0,23405,9953.370344322344
1748403468,500,,Aggregated,60.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,34159,865,3800,4019.238955212458,0,23405,9952.890482742469
1748403469,500,,Aggregated,60.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,34213,865,3800,4019.922440917264,0,23405,9955.435010083886
1748403470,500,,Aggregated,58.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,7900,10000,22000,23000,34282,865,3800,4020.8666201243323,0,23405,9957.617204363805
