Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748402758,500,,Aggregated,56.400000,0.000000,3600,4100,4400,4700,5500,6300,7500,8900,13000,14000,15000,28286,6,3600,3868.731280492116,479,14642,10179.68206886799
1748402759,500,,Aggregated,57.300000,0.000000,3600,4100,4400,4700,5500,6300,7500,8900,13000,14000,15000,28330,6,3600,3868.0879279915284,479,14642,10179.316131309566
1748402760,500,,Aggregated,59.000000,0.000000,3600,4100,4400,4700,5500,6300,7500,8900,13000,14000,15000,28406,6,3600,3868.0018305991694,479,14642,10179.902943040202
1748402761,500,,Aggregated,60.900000,0.000000,3600,4100,4400,4700,5500,6300,7500,8900,13000,14000,15000,28453,6,3600,3868.329209573683,479,14642,10182.113731416723
1748402762,500,,Aggregated,59.500000,0.000000,3600,4100,4400,4700,5500,6300,7500,8900,13000,14000,15000,28530,6,3600,3868.3448650543287,479,14642,10181.167192429022
1748402763,500,,Aggregated,55.100000,0.000000,3600,4100,4400,4700,5500,6300,7500,8900,13000,14000,15000,28562,6,3600,3868.0468454590014,479,14642,10181.850430642113
1748402764,500,,Aggregated,58.900000,0.000000,3600,4100,4400,4700,5500,6300,7500,8800,13000,14000,15000,28624,6,3600,3868.687360257127,479,14642,10178.611934041364
1748402765,500,,Aggregated,59.700000,0.000000,3600,4100,4400,4700,5500,6300,7500,8800,13000,14000,15000,28669,6,3600,3868.8822072621997,479,14642,10177.099305870452
1748402766,500,,Aggregated,55.900000,0.000000,3600,4100,4400,4700,5500,6300,7500,8800,13000,14000,15000,28712,6,3600,3869.1490317637226,479,14642,10175.612740317638
1748402767,500,,Aggregated,56.000000,0.000000,3600,4100,4400,4700,5500,6300,7500,8800,13000,14000,15000,28771,6,3600,3871.617149212749,479,14642,10177.427409544332
1748402768,500,,Aggregated,57.300000,0.000000,3600,4100,4400,4700,5500,6300,7500,8800,13000,14000,15000,28799,6,3600,3873.0678148546826,479,14642,10177.668009305879
1748402769,500,,Aggregated,53.500000,0.000000,3600,4100,4500,4700,5500,6300,7500,8900,13000,14000,15000,28871,6,3600,3877.791867271657,479,14642,10182.700460669876
1748402770,500,,Aggregated,53.000000,0.000000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,28969,6,3600,3881.075701612068,479,14642,10186.953398460424
1748402771,500,,Aggregated,52.300000,0.000000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29032,7,3600,3881.9591829705155,479,14642,10185.811724993111
1748402772,500,,Aggregated,58.100000,0.000000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29077,7,3600,3881.8325824534854,479,14642,10183.286859029473
1748402773,500,,Aggregated,57.100000,0.000000,3600,4100,4500,4700,5500,6300,7500,8900,13000,14000,15000,29115,7,3600,3882.265052378499,479,14642,10181.691018375408
1748402774,500,,Aggregated,55.200000,0.100000,3600,4100,4500,4700,5500,6300,7500,8900,13000,14000,15000,29156,7,3600,3882.7658114967758,479,14642,10179.902284263959
1748402775,500,,Aggregated,52.400000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29207,7,3600,3884.5630157154105,479,14642,10181.340979902077
1748402776,500,,Aggregated,53.000000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29329,7,3600,3889.01820723516,479,14642,10188.455078591156
1748402777,500,,Aggregated,52.000000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29376,7,3600,3888.6151960784314,479,14642,10188.624727668845
1748402778,500,,Aggregated,55.500000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29432,7,3600,3887.667300896983,479,14642,10187.64463848872
1748402779,500,,Aggregated,63.500000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29507,7,3600,3887.196190734402,479,14642,10185.407259294405
1748402780,500,,Aggregated,61.000000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29560,7,3600,3887.2718538565628,479,14642,10185.104161028417
1748402781,500,,Aggregated,61.800000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29628,7,3600,3886.9407992439583,479,14642,10185.93374510598
1748402782,500,,Aggregated,61.500000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29705,7,3600,3885.875138865511,479,14642,10190.584851035179
1748402783,500,,Aggregated,59.000000,0.100000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29751,7,3600,3884.722362273537,479,14642,10192.966723807604
1748402784,500,,Aggregated,61.300000,0.000000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29800,7,3600,3883.8324832214767,479,14642,10194.012617449664
1748402785,500,,Aggregated,64.700000,0.000000,3600,4100,4500,4700,5500,6300,7600,8900,13000,14000,15000,29888,7,3600,3882.9870182012846,479,14642,10193.667793094219
1748402786,500,,Aggregated,64.900000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,29929,7,3600,3881.8582979718667,479,14642,10192.34625279829
1748402787,500,,Aggregated,64.500000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30002,7,3600,3880.346910205986,479,14642,10191.741583894407
1748402788,500,,Aggregated,64.200000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30039,7,3600,3879.8222976796833,479,14642,10190.84030760012
1748402789,500,,Aggregated,60.400000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30115,7,3600,3879.6198240079693,479,14642,10192.15550390171
1748402790,500,,Aggregated,60.800000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30175,7,3600,3878.589627174814,479,14642,10190.627804473903
1748402791,500,,Aggregated,57.900000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30215,7,3600,3877.809068343538,479,14642,10191.071752440841
1748402792,500,,Aggregated,61.000000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30291,7,3600,3876.8487339473772,479,14642,10187.774091314252
1748402793,500,,Aggregated,63.000000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30317,7,3600,3876.791931919385,479,14642,10187.559521060792
1748402794,500,,Aggregated,59.100000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30361,7,3600,3877.421626428642,479,14642,10188.68719739139
1748402795,500,,Aggregated,56.600000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30402,7,3600,3878.9216498914543,479,14642,10189.271857114663
1748402796,500,,Aggregated,56.600000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30482,7,3600,3881.8349189685714,479,14642,10188.581950003281
1748402797,500,,Aggregated,55.500000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30578,7,3600,3883.29861338217,479,14642,10189.131467067826
1748402798,500,,Aggregated,51.900000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30615,7,3600,3883.9157275845173,479,14642,10191.16658500735
1748402799,500,,Aggregated,57.400000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30665,7,3600,3884.3653676830263,479,14642,10189.623707810208
1748402800,500,,Aggregated,59.500000,0.000000,3600,4100,4500,4700,5500,6300,7500,8800,13000,14000,15000,30734,7,3600,3884.927799830806,479,14642,10188.087557753628
1748402801,500,,Aggregated,58.500000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30760,7,3600,3885.7467815344603,479,14642,10188.792197659297
1748402802,500,,Aggregated,54.700000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30827,7,3600,3886.86816751549,479,14642,10188.755733610147
1748402803,500,,Aggregated,53.200000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30902,7,3600,3888.340560481522,479,14642,10190.47990421332
1748402804,500,,Aggregated,55.300000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30957,7,3600,3889.8822237296895,479,14642,10193.70436411797
1748402805,500,,Aggregated,55.700000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,30983,7,3600,3890.5525933576478,479,14642,10194.852628860988
1748402806,500,,Aggregated,57.400000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31013,7,3600,3891.6144520039984,479,14642,10197.161158223971
1748402807,500,,Aggregated,58.800000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31105,7,3600,3893.2818517923165,479,14642,10199.777302684455
1748402808,500,,Aggregated,58.100000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31149,7,3600,3894.1586246749494,479,14642,10198.76381264246
1748402809,500,,Aggregated,51.300000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31214,7,3600,3895.21234061639,479,14642,10198.768212981355
1748402810,500,,Aggregated,50.400000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31265,7,3600,3896.521189828882,479,14642,10197.645770030385
1748402811,500,,Aggregated,54.500000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31360,7,3600,3898.575,479,14642,10197.887276785714
1748402812,500,,Aggregated,53.100000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31401,7,3600,3898.901340721633,479,14642,10196.926945001751
1748402813,500,,Aggregated,54.100000,0.000000,3600,4100,4500,4700,5500,6300,7600,8800,13000,14000,15000,31449,7,3600,3898.5761391459187,479,14642,10194.799230500175
1748402814,500,,Aggregated,57.400000,0.000000,3600,4100,4500,4700,5500,6400,7600,8800,13000,14000,15000,31506,7,3600,3899.809210943947,479,14642,10197.404303942107
1748402815,500,,Aggregated,57.000000,0.000000,3600,4100,4500,4800,5500,6400,7600,8800,13000,14000,15000,31542,7,3600,3900.747194217234,479,14642,10199.30264409359
1748402816,500,,Aggregated,56.200000,0.000000,3600,4100,4500,4800,5500,6400,7600,8800,13000,14000,15000,31585,7,3600,3903.1180940319773,479,14642,10202.1333227798
1748402817,500,,Aggregated,54.800000,0.000000,3600,4100,4500,4800,5500,6400,7600,8800,13000,14000,15000,31664,7,3600,3904.7506316321374,479,14642,10203.851061141992
1748402818,500,,Aggregated,55.900000,0.000000,3600,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,31728,7,3600,3906.7181354009076,479,14642,10206.108547655069
1748402819,500,,Aggregated,56.300000,0.000000,3600,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,31785,7,3600,3907.031587226679,479,14642,10205.281516438572
1748402820,500,,Aggregated,57.100000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,31836,7,3700,3907.213531850735,479,14642,10204.949177032291
1748402821,500,,Aggregated,56.400000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,31893,7,3700,3907.5118364531404,479,14642,10204.025052519362
1748402822,500,,Aggregated,59.200000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,31963,7,3700,3908.7657291243,479,14642,10205.021806463723
1748402823,500,,Aggregated,57.700000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32025,7,3700,3909.151194379391,479,14642,10202.243403590945
1748402824,500,,Aggregated,52.400000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32089,7,3700,3909.7916419956996,479,14642,10202.404593474399
1748402825,500,,Aggregated,55.200000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32145,7,3700,3910.5110592627157,479,14642,10206.012910250427
1748402826,500,,Aggregated,55.400000,0.000000,3700,4200,4500,4800,5600,6400,7600,8800,13000,14000,15000,32224,7,3700,3910.8285129096325,479,14642,10207.794128599802
1748402827,500,,Aggregated,59.400000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32282,7,3700,3910.136670590422,479,14642,10208.314757449973
1748402828,500,,Aggregated,60.300000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32348,7,3700,3908.9612340793865,479,14642,10208.698899468282
1748402829,500,,Aggregated,63.400000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32414,7,3700,3907.239310174616,479,14642,10208.974239526131
1748402830,500,,Aggregated,61.500000,0.000000,3700,4100,4500,4800,5600,6400,7600,8800,13000,14000,15000,32449,7,3700,3907.0342999784275,479,14642,10211.02582514099
1748402831,500,,Aggregated,62.400000,0.000000,3700,4100,4500,4800,5500,6400,7600,8800,13000,14000,15000,32541,7,3700,3905.8733290310684,479,14642,10214.0031652377
1748402832,500,,Aggregated,60.700000,0.000000,3700,4100,4500,4800,5500,6400,7600,8800,13000,14000,15000,32567,7,3700,3905.5292166917434,479,14642,10215.327939325083
1748402833,500,,Aggregated,63.600000,0.000000,3600,4100,4500,4800,5500,6400,7600,8700,13000,14000,15000,32630,7,3600,3903.6048115231383,479,14642,10212.129574011646
1748402834,500,,Aggregated,64.800000,0.000000,3600,4100,4500,4800,5500,6400,7600,8700,13000,14000,15000,32687,7,3600,3902.9270352127755,479,14642,10212.429406185945
1748402835,500,,Aggregated,61.200000,0.000000,3600,4100,4500,4800,5500,6400,7600,8700,13000,14000,15000,32751,7,3600,3902.647522213062,479,14642,10213.853317455956
1748402836,500,,Aggregated,61.000000,0.000000,3600,4100,4500,4800,5500,6400,7600,8700,13000,14000,15000,32832,7,3600,3901.4414290935674,479,14642,10215.252832602338
1748402837,500,,Aggregated,59.300000,0.000000,3600,4100,4500,4800,5500,6400,7500,8700,13000,14000,15000,32862,7,3600,3900.5703243868297,479,14642,10214.383482441726
1748402838,500,,Aggregated,63.000000,0.000000,3600,4100,4500,4800,5500,6400,7500,8700,13000,14000,15000,32961,7,3600,3899.4674312065777,479,14642,10216.493552986864
1748402839,500,,Aggregated,61.700000,0.000000,3600,4100,4500,4800,5500,6400,7500,8700,12000,14000,15000,33030,7,3600,3897.9818952467454,479,14642,10217.635937026946
1748402840,500,,Aggregated,60.200000,0.000000,3600,4100,4500,4700,5500,6400,7500,8700,12000,14000,15000,33075,7,3600,3896.9227513227515,479,14642,10217.828783068782
1748402841,500,,Aggregated,63.000000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33137,7,3600,3895.519449557896,479,14642,10218.601321785316
1748402842,500,,Aggregated,61.900000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33201,7,3600,3894.1045751633987,479,14642,10220.07472666486
1748402843,500,,Aggregated,61.600000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33295,7,3600,3892.1044300946087,479,14642,10218.735936326775
1748402844,500,,Aggregated,61.100000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33340,7,3600,3891.071775644871,479,14642,10218.862327534493
1748402845,500,,Aggregated,62.800000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33392,7,3600,3890.3991375179685,479,14642,10219.941842357452
1748402846,500,,Aggregated,66.200000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33459,7,3600,3889.4007890253743,479,14642,10220.602976777549
1748402847,500,,Aggregated,64.700000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33565,7,3600,3886.489289438403,479,14642,10216.946998361389
1748402848,500,,Aggregated,61.000000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33576,7,3600,3886.7121753633546,479,14642,10218.653681200858
1748402849,500,,Aggregated,62.300000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33646,7,3600,3886.755602449028,479,14642,10224.113594483742
1748402850,500,,Aggregated,67.200000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33702,7,3600,3886.0223428876625,479,14642,10225.507922378494
1748402851,500,,Aggregated,60.400000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33766,7,3600,3884.929633359,479,14642,10227.27222650003
1748402852,500,,Aggregated,62.400000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33830,7,3600,3883.9676913981675,479,14642,10225.64283180609
1748402853,500,,Aggregated,62.900000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33880,7,3600,3882.7528335301063,479,14642,10223.587573789846
1748402854,500,,Aggregated,61.600000,0.000000,3600,4100,4500,4700,5500,6300,7500,8700,12000,14000,15000,33964,7,3600,3882.0789659639618,479,14642,10220.938140383936
1748402855,500,,Aggregated,63.700000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34030,7,3600,3880.837966500147,479,14642,10221.783367616808
1748402856,500,,Aggregated,58.700000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34068,7,3600,3880.308529998826,479,14642,10223.329341317365
1748402857,500,,Aggregated,63.900000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34121,7,3600,3879.756279124293,479,14642,10224.046364409014
1748402858,500,,Aggregated,64.400000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34178,7,3600,3878.9342852127097,479,14642,10223.366288255604
1748402859,500,,Aggregated,60.800000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34228,7,3600,3878.4691480659108,479,14642,10222.789529040552
1748402860,500,,Aggregated,57.300000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34268,7,3600,3878.156589237773,479,14642,10223.21559472394
1748402861,500,,Aggregated,58.700000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34299,7,3600,3878.5677716551504,479,14642,10223.02950523339
1748402862,500,,Aggregated,59.100000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34440,7,3600,3879.558681765389,479,14642,10225.066927990709
1748402863,500,,Aggregated,53.300000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34479,7,3600,3879.3235882711215,479,14642,10225.14002726297
1748402864,500,,Aggregated,52.300000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34490,7,3600,3879.1973615540737,479,14642,10225.251116265585
1748402865,500,,Aggregated,59.500000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34517,7,3600,3879.080568994988,479,14642,10224.409363502042
1748402866,500,,Aggregated,59.900000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34584,7,3600,3880.0909380060143,479,14642,10225.102908859588
1748402867,500,,Aggregated,51.900000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34671,7,3600,3882.2404603270743,479,14642,10225.845375097344
1748402868,500,,Aggregated,50.000000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34737,7,3600,3883.7200679390853,479,14642,10226.306128911536
1748402869,500,,Aggregated,50.100000,0.000000,3600,4100,4500,4700,5500,6300,7500,8600,12000,14000,15000,34819,7,3600,3884.6306039805854,479,14642,10231.614176168185
