Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748403959,500,,Aggregated,61.100000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,27934,4,3700,3987.188658981886,907,14744,10236.161702584664
1748403960,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,27979,4,3700,3987.0137960613315,907,14744,10237.830444261768
1748403961,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28071,4,3700,3987.588685832354,907,14744,10232.88447151865
1748403962,500,,Aggregated,57.900000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28108,4,3700,3987.0793368436034,907,14744,10232.3311156966
1748403963,500,,Aggregated,59.000000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28201,4,3700,3987.261125492004,907,14744,10232.874188858552
1748403964,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28264,4,3700,3986.718864987263,907,14744,10233.690666572318
1748403965,500,,Aggregated,57.800000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28313,4,3700,3986.0473280825063,907,14744,10237.291385582595
1748403966,500,,Aggregated,60.500000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28376,4,3700,3985.30976881872,907,14744,10239.962996898788
1748403967,500,,Aggregated,60.500000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28428,4,3700,3984.92071197411,907,14744,10240.14334458984
1748403968,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28479,4,3700,3985.122019733839,907,14744,10241.628603532426
1748403969,500,,Aggregated,57.500000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28545,4,3700,3985.1404799439483,907,14744,10240.342021369766
1748403970,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28580,4,3700,3985.269734079776,907,14744,10240.936319104268
1748403971,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,28693,4,3700,3985.1104450562857,907,14744,10245.24211480152
1748403972,500,,Aggregated,60.600000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,28730,4,3700,3984.364462234598,907,14744,10247.527427775844
1748403973,500,,Aggregated,59.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,28765,4,3700,3983.9140274639317,907,14744,10247.358525986441
1748403974,500,,Aggregated,62.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,28820,4,3700,3983.674462179042,907,14744,10244.359229701597
1748403975,500,,Aggregated,62.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,28870,4,3700,3984.0870453758225,907,14744,10243.46671285071
1748403976,500,,Aggregated,59.000000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,28950,4,3700,3984.132815198618,907,14744,10243.976753022453
1748403977,500,,Aggregated,55.600000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,29021,4,3700,3984.739119947624,907,14744,10248.669136142793
1748403978,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,29087,4,3700,3984.7352081685976,907,14744,10250.205280709595
1748403979,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,29113,4,3700,3985.108817366812,907,14744,10251.252636279325
1748403980,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,29188,4,3700,3986.0140811292313,907,14744,10255.692579142113
1748403981,500,,Aggregated,60.600000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,29275,4,3700,3986.933219470538,907,14744,10256.844201537147
1748403982,500,,Aggregated,56.000000,0.000000,3700,4200,4600,4900,5700,6500,7400,8300,12000,14000,15000,29309,4,3700,3987.095158483742,907,14744,10258.36807806476
1748403983,500,,Aggregated,59.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8300,12000,14000,15000,29385,4,3700,3986.5109749872386,907,14744,10256.329930236516
1748403984,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29432,4,3700,3986.3077942375644,907,14744,10256.909248437076
1748403985,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29474,4,3700,3986.5376263825747,907,14744,10256.671133880709
1748403986,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29502,4,3700,3986.9053623483155,907,14744,10256.573045895193
1748403987,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29611,4,3700,3988.043531120192,907,14744,10256.904933977237
1748403988,500,,Aggregated,59.200000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,29695,4,3700,3989.022192288264,907,14744,10262.204546219902
1748403989,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29749,4,3700,3988.019933443141,907,14744,10262.673501630306
1748403990,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29802,4,3700,3987.2249177907524,907,14744,10260.468022280384
1748403991,500,,Aggregated,60.700000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,29855,4,3700,3987.0934851783622,907,14744,10260.429341818792
1748403992,500,,Aggregated,63.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,29914,4,3700,3987.7241759711173,907,14744,10262.967205990506
1748403993,500,,Aggregated,61.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30030,4,3700,3986.280885780886,907,14744,10263.098235098236
1748403994,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30072,4,3700,3985.273709763235,907,14744,10261.505719606279
1748403995,500,,Aggregated,63.100000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30107,4,3700,3984.851529544624,907,14744,10261.886471584681
1748403996,500,,Aggregated,64.100000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30145,4,3700,3983.981522640571,907,14744,10263.148283297396
1748403997,500,,Aggregated,64.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30164,4,3700,3983.8499535870574,907,14744,10263.985479379393
1748403998,500,,Aggregated,64.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30277,4,3700,3983.742444760049,907,14744,10267.61406348053
1748403999,500,,Aggregated,64.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30359,4,3700,3983.1874238281894,907,14744,10268.090385058797
1748404000,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30392,4,3700,3982.390760726507,907,14744,10265.728941826797
1748404001,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30457,4,3700,3981.8877762090815,907,14744,10264.690974160292
1748404002,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30480,4,3700,3982.129133858268,907,14744,10265.578346456692
1748404003,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30576,4,3700,3982.671801412873,907,14744,10268.15731292517
1748404004,500,,Aggregated,60.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30616,4,3700,3982.5586621374446,907,14744,10268.235367128298
1748404005,500,,Aggregated,53.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30670,4,3700,3982.1040430388002,907,14744,10268.241636778612
1748404006,500,,Aggregated,54.700000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30720,4,3700,3982.282649739583,907,14744,10269.746321614582
1748404007,500,,Aggregated,54.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30768,4,3700,3982.1744344773792,907,14744,10270.59444877795
1748404008,500,,Aggregated,56.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30822,4,3700,3983.0802024527934,907,14744,10270.373304782299
1748404009,500,,Aggregated,57.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30896,4,3700,3983.8382314862765,907,14744,10271.501327032625
1748404010,500,,Aggregated,58.600000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,30943,4,3700,3984.218886339398,907,14744,10270.495071583233
1748404011,500,,Aggregated,54.400000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31010,4,3700,3984.1576265720737,907,14744,10268.8132537891
1748404012,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31048,4,3700,3985.0185519196084,907,14744,10269.413907498067
1748404013,500,,Aggregated,55.000000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31070,4,3700,3985.925394271001,907,14744,10269.73282909559
1748404014,500,,Aggregated,55.000000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,31164,4,3700,3987.969131048646,907,14744,10268.715986394558
1748404015,500,,Aggregated,56.600000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,31267,4,3700,3989.167396936067,907,14744,10270.894393449964
1748404016,500,,Aggregated,49.100000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,31311,4,3700,3988.453291175625,907,14744,10272.037207371211
1748404017,500,,Aggregated,54.500000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,31384,4,3700,3987.7184552638287,907,14744,10269.021125414223
1748404018,500,,Aggregated,58.300000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,31425,4,3700,3987.4285441527445,907,14744,10269.201018297534
1748404019,500,,Aggregated,59.100000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,31493,4,3700,3986.194614676277,907,14744,10268.012669482107
1748404020,500,,Aggregated,61.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,31558,4,3700,3986.0312757462452,907,14744,10271.602826541606
1748404021,500,,Aggregated,60.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31601,4,3700,3985.7990886364355,907,14744,10273.021771462929
1748404022,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31661,4,3700,3984.61504690313,907,14744,10272.50146868387
1748404023,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31694,4,3700,3984.3003407585034,907,14744,10272.856345049537
1748404024,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31799,4,3700,3983.412088430454,907,14744,10277.869115380987
1748404025,500,,Aggregated,61.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31817,4,3700,3983.119967313072,907,14744,10278.847597196467
1748404026,500,,Aggregated,62.400000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31842,4,3700,3982.7618240060297,907,14744,10277.81238615665
1748404027,500,,Aggregated,63.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31861,4,3700,3982.5757509180503,907,14744,10277.50290323593
1748404028,500,,Aggregated,55.000000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,31917,4,3700,3983.7865714196196,907,14744,10275.557978506751
1748404029,500,,Aggregated,53.100000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,31989,4,3700,3986.410797461627,907,14744,10273.130607396293
1748404030,500,,Aggregated,47.700000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,32114,4,3700,3989.873917917419,907,14744,10278.046957713146
1748404032,500,,Aggregated,49.200000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,32183,4,3700,3989.416368890408,907,14744,10279.47351085977
1748404033,500,,Aggregated,49.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32246,4,3700,3988.8315760094274,907,14744,10276.556937294548
1748404034,500,,Aggregated,55.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32286,4,3700,3988.524066158707,907,14744,10276.65591897417
1748404035,500,,Aggregated,58.200000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32370,4,3700,3986.7708989805374,907,14744,10276.869972196479
1748404036,500,,Aggregated,58.500000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32412,4,3700,3986.650900900901,907,14744,10279.75962606442
1748404037,500,,Aggregated,59.200000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32473,4,3700,3985.9078927108676,907,14744,10282.373171557909
1748404038,500,,Aggregated,57.100000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32516,4,3700,3985.0548345429943,907,14744,10283.954514700456
1748404039,500,,Aggregated,59.500000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32578,4,3700,3984.2591626250846,907,14744,10283.956105347166
1748404040,500,,Aggregated,63.100000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,32655,4,3700,3983.543469606492,907,14744,10285.61751645996
1748404041,500,,Aggregated,65.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,32707,4,3700,3983.0329898798423,907,14744,10284.357507567187
1748404042,500,,Aggregated,66.100000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,32746,4,3700,3982.581597752397,907,14744,10284.045104745617
1748404043,500,,Aggregated,66.600000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,32802,4,3700,3982.916255106396,907,14744,10283.071093226023
1748404044,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,32889,4,3700,3983.379154124479,907,14744,10282.093678737572
1748404045,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,32982,4,3700,3982.5405372627492,907,14744,10286.072130252865
1748404046,500,,Aggregated,55.600000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33033,4,3700,3982.084400448037,907,14744,10284.877667786759
1748404047,500,,Aggregated,60.300000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33060,4,3700,3981.2313672111313,907,14744,10284.49150030248
1748404048,500,,Aggregated,61.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33112,4,3700,3980.896110171539,907,14744,10282.257550132883
1748404049,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33173,4,3700,3980.630392186417,907,14744,10283.859132426975
1748404050,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33246,4,3700,3980.653462070625,907,14744,10285.628105636768
1748404051,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33310,4,3700,3981.61969378565,907,14744,10288.804713299309
1748404052,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33335,4,3700,3981.6542072896355,907,14744,10288.287535623218
1748404053,500,,Aggregated,60.200000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33373,4,3700,3982.1010397626824,907,14744,10288.174512330326
1748404054,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5700,6400,7400,8200,12000,14000,15000,33422,4,3700,3982.8666148046195,907,14744,10287.646879301059
1748404055,500,,Aggregated,56.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,33499,4,3700,3983.5675393295323,907,14744,10286.669602077674
1748404056,500,,Aggregated,53.100000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,33579,4,3700,3983.9531552458384,907,14744,10287.485362875606
1748404057,500,,Aggregated,51.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,33635,4,3700,3983.4960903820424,907,14744,10286.23145532927
1748404058,500,,Aggregated,51.600000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,33675,4,3700,3984.143370452858,907,14744,10287.044424647365
1748404059,500,,Aggregated,56.700000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,33710,4,3700,3984.576980124592,907,14744,10287.269919905073
1748404060,500,,Aggregated,56.300000,0.000000,3700,4300,4600,4900,5700,6400,7400,8200,12000,14000,15000,33771,4,3700,3985.649551390246,907,14744,10285.407657457581
1748404061,500,,Aggregated,53.600000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,33885,4,3700,3989.0201859229746,907,14744,10290.250287737937
1748404062,500,,Aggregated,51.900000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,33949,4,3700,3990.988718371675,907,14744,10293.386432590061
1748404063,500,,Aggregated,54.600000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34024,4,3700,3990.956236774042,907,14744,10293.889989419233
1748404064,500,,Aggregated,59.900000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34075,4,3700,3990.0099779897287,907,14744,10292.924842259721
1748404065,500,,Aggregated,65.300000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34107,4,3700,3989.609816166769,907,14744,10293.368340809804
1748404066,500,,Aggregated,65.300000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34150,4,3700,3989.4060614934115,907,14744,10295.003982430453
1748404067,500,,Aggregated,60.800000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34228,4,3700,3990.0137898796306,907,14744,10296.847960733901
1748404068,500,,Aggregated,60.800000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34268,4,3700,3990.106104820824,907,14744,10296.844052760593
1748404069,500,,Aggregated,59.900000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34347,4,3700,3990.320435554779,907,14744,10296.276472472122
1748404070,500,,Aggregated,59.300000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34387,4,3700,3990.838310989618,907,14744,10296.47099194463
1748404071,500,,Aggregated,61.900000,0.000000,3700,4300,4600,4900,5700,6500,7400,8200,12000,14000,15000,34434,4,3700,3991.072486495905,907,14744,10294.422808851716
