Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748396349,500,,Aggregated,53.800000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,27683,4,3800,4075.924827511469,790,14050,10167.152404002456
1748396350,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,27739,4,3800,4075.0240455676126,790,14050,10165.138289051516
1748396351,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,27810,4,3800,4073.695361380798,790,14050,10164.91895001798
1748396352,500,,Aggregated,60.400000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,27860,4,3800,4073.4680186647524,790,14050,10165.80624551328
1748396353,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,27904,4,3800,4072.3549311926604,790,14050,10168.04110521789
1748396354,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,27955,4,3800,4071.0357002325163,790,14050,10169.41309247004
1748396355,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,28044,4,3800,4068.9703679931536,790,14050,10169.319070032805
1748396356,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,28090,4,3800,4067.6317550729796,790,14050,10168.489711641154
1748396357,500,,Aggregated,63.000000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,28174,4,3800,4065.90562220487,790,14050,10170.495350322994
1748396358,500,,Aggregated,68.000000,0.000000,3800,4300,4700,4900,5700,6500,7600,8700,12000,13000,14000,28223,4,3800,4064.7633136094673,790,14050,10170.342840945328
1748396359,500,,Aggregated,65.900000,0.000000,3800,4300,4700,4900,5700,6500,7600,8700,12000,13000,14000,28249,4,3800,4064.731176324826,790,14050,10174.691847499027
1748396360,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5700,6500,7500,8700,12000,13000,14000,28326,4,3800,4064.378698015957,790,14050,10177.734696038975
1748396361,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5700,6500,7500,8700,12000,13000,14000,28395,4,3800,4063.510406761754,790,14050,10177.721958091213
1748396362,500,,Aggregated,55.700000,0.000000,3800,4300,4700,4900,5700,6500,7500,8700,12000,13000,14000,28491,4,3800,4062.422659787301,790,14050,10179.55817626619
1748396363,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28514,4,3800,4061.6792452830186,790,14050,10180.18717121414
1748396364,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28604,4,3800,4060.537617116487,790,14050,10182.204656691372
1748396365,500,,Aggregated,61.000000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28661,4,3800,4058.868706604794,790,14050,10182.151425281741
1748396366,500,,Aggregated,58.800000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28712,4,3800,4057.160629701867,790,14050,10183.289948453608
1748396367,500,,Aggregated,60.700000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28766,4,3800,4056.8074115274976,790,14050,10186.13335187374
1748396368,500,,Aggregated,60.700000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28784,4,3800,4056.5688576987213,790,14050,10184.835950528071
1748396369,500,,Aggregated,57.900000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28826,4,3800,4056.227711094151,790,14050,10184.768125997363
1748396370,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28885,4,3800,4057.137406958629,790,14050,10185.164964514453
1748396371,500,,Aggregated,58.400000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,28939,4,3800,4058.226545492242,790,14050,10188.799267424583
1748396372,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29041,4,3800,4059.4799421507523,790,14050,10189.603835956063
1748396373,500,,Aggregated,57.200000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29074,4,3800,4059.505365618766,790,14050,10189.261883469766
1748396374,500,,Aggregated,57.200000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29137,4,3800,4060.0749905618286,790,14050,10190.44108865017
1748396375,500,,Aggregated,55.500000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29203,4,3800,4060.774920384892,790,14050,10189.42461390953
1748396376,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5700,6500,7500,8600,12000,13000,14000,29260,4,3800,4061.885099111415,790,14050,10187.462987012987
1748396377,500,,Aggregated,53.600000,0.000000,3800,4300,4700,5000,5700,6500,7500,8600,12000,13000,14000,29326,4,3800,4062.415910795881,790,14050,10188.74684580236
1748396378,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5700,6500,7500,8600,12000,13000,14000,29365,4,3800,4063.363732334412,790,14050,10191.480401838924
1748396379,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5700,6500,7500,8600,12000,13000,14000,29436,4,3800,4063.3766476423425,790,14050,10193.13514064411
1748396380,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5700,6500,7500,8600,12000,13000,14000,29494,4,3800,4063.159998643792,790,14050,10198.004543296942
1748396381,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5700,6500,7500,8600,12000,13000,14000,29573,4,3800,4062.3306056199913,790,14050,10199.419740979947
1748396382,500,,Aggregated,63.400000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29650,4,3800,4060.993423271501,790,14050,10197.949409780776
1748396383,500,,Aggregated,61.500000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29717,4,3800,4059.3174277349667,790,14050,10200.336440421308
1748396384,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29763,4,3800,4058.181567718308,790,14050,10201.977757618519
1748396385,500,,Aggregated,63.700000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,29803,4,3800,4057.2822870180853,790,14050,10201.933664396201
1748396386,500,,Aggregated,65.200000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,29841,4,3800,4057.177339901478,790,14050,10200.096679065715
1748396387,500,,Aggregated,62.000000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,29929,4,3800,4057.849276621337,790,14050,10199.574025192956
1748396388,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,29961,4,3800,4058.3925770167884,790,14050,10199.860819064785
1748396389,500,,Aggregated,57.100000,0.000000,3800,4300,4700,4900,5700,6500,7500,8600,12000,13000,14000,30028,4,3800,4059.1362062075395,790,14050,10199.844345277741
1748396390,500,,Aggregated,58.800000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,30112,4,3800,4058.199488575983,790,14050,10196.560407810839
1748396391,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,30156,4,3800,4057.9565592253616,790,14050,10197.140768006368
1748396392,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,30202,4,3800,4057.1784318919276,790,14050,10194.903582544202
1748396393,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5700,6400,7500,8600,12000,13000,14000,30258,4,3800,4057.4743869389913,790,14050,10196.740828871703
1748396394,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30329,4,3800,4057.5776979128887,790,14050,10198.345675755878
1748396395,500,,Aggregated,51.900000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30413,4,3800,4056.449150034525,790,14050,10196.466708315524
1748396396,500,,Aggregated,51.700000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30465,4,3800,4054.8688002625963,790,14050,10195.723223371082
1748396397,500,,Aggregated,56.200000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30527,4,3800,4053.338192419825,790,14050,10193.848527533004
1748396398,500,,Aggregated,61.200000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30593,4,3800,4051.143496878371,790,14050,10190.951622920276
1748396399,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30637,4,3800,4050.4618924829456,790,14050,10193.928844207983
1748396400,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30717,4,3800,4049.893837288798,790,14050,10195.785884038154
1748396401,500,,Aggregated,62.900000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30769,4,3800,4049.262049465371,790,14050,10199.74549059118
1748396402,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30819,4,3800,4048.4031279405563,790,14050,10200.261591875142
1748396403,500,,Aggregated,62.500000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30908,4,3800,4047.457519088909,790,14050,10198.768538889608
1748396404,500,,Aggregated,62.900000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,30992,4,3800,4045.69650232318,790,14050,10199.02478058854
1748396405,500,,Aggregated,62.100000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,31043,4,3800,4045.061527558548,790,14050,10201.644299842155
1748396406,500,,Aggregated,66.000000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,31099,4,3800,4043.832438342069,790,14050,10202.674619762693
1748396407,500,,Aggregated,66.300000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,31144,4,3800,4042.654861289494,790,14050,10202.586180323658
1748396408,500,,Aggregated,64.100000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31205,4,3800,4041.9528601185707,790,14050,10204.067425092133
1748396409,500,,Aggregated,63.100000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31238,4,3800,4041.8966643190984,790,14050,10204.4116140598
1748396410,500,,Aggregated,61.200000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31344,4,3800,4041.396822358346,790,14050,10210.11424834099
1748396411,500,,Aggregated,60.200000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31375,4,3800,4040.8509960159363,790,14050,10210.20749003984
1748396412,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31445,4,3800,4038.8544124662108,790,14050,10208.751693432978
1748396413,500,,Aggregated,61.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31508,4,3800,4037.6650691887776,790,14050,10209.184080233592
1748396414,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31556,4,3800,4036.292274052478,790,14050,10208.501869691976
1748396415,500,,Aggregated,63.600000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,31611,4,3800,4035.7357249058873,790,14050,10209.050077504666
1748396416,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,31711,4,3800,4034.2270505502825,790,14050,10211.014663681372
1748396417,500,,Aggregated,56.400000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,31735,4,3800,4033.532156924531,790,14050,10211.384370568772
1748396418,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,31779,4,3800,4032.501148557223,790,14050,10209.480978004343
1748396419,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,31826,4,3800,4032.2927480676176,790,14050,10209.196348897129
1748396420,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,31893,4,3800,4032.247703257768,790,14050,10208.561690653121
1748396421,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,31948,4,3800,4032.3029610617255,790,14050,10209.768717916615
1748396422,500,,Aggregated,60.200000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32001,4,3800,4032.451954626418,790,14050,10208.740414362052
1748396423,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32123,4,3800,4033.1585468356006,790,14050,10211.559443389471
1748396424,500,,Aggregated,57.400000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32176,4,3800,4033.2137928891098,790,14050,10214.788786673296
1748396425,500,,Aggregated,56.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32197,4,3800,4032.79771407274,790,14050,10214.077367456595
1748396426,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32248,4,3800,4032.7250682212853,790,14050,10211.499286777474
1748396427,500,,Aggregated,62.100000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32303,4,3800,4032.7794012939976,790,14050,10210.065783363774
1748396428,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32368,4,3800,4033.5462802768166,790,14050,10212.280894710826
1748396429,500,,Aggregated,53.400000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32417,4,3800,4034.174013634821,790,14050,10212.520837832002
1748396430,500,,Aggregated,57.100000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32442,4,3800,4035.0966031687317,790,14050,10212.473429504962
1748396431,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6400,7500,8500,12000,13000,14000,32585,4,3800,4039.024551173853,790,14050,10221.325609943226
1748396432,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,32636,4,3800,4038.2281223189116,790,14050,10220.186021571271
1748396433,500,,Aggregated,54.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,32661,4,3800,4037.330118489942,790,14050,10219.474878295214
1748396434,500,,Aggregated,62.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,32708,4,3800,4037.0865231747584,790,14050,10217.28959276018
1748396435,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8500,12000,13000,14000,32778,4,3800,4037.944352919641,790,14050,10219.545030203186
1748396436,500,,Aggregated,53.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32875,4,3800,4037.748228136882,790,14050,10219.64450190114
1748396437,500,,Aggregated,53.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32938,4,3800,4036.796435727731,790,14050,10221.275881960046
1748396438,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32960,4,3800,4036.4260922330095,790,14050,10220.690018203884
1748396439,500,,Aggregated,62.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,32998,4,3800,4035.9903630523063,790,14050,10221.108430813989
1748396440,500,,Aggregated,63.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33046,4,3800,4035.29083701507,790,14050,10221.53358954185
1748396441,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33159,4,3800,4034.64582767876,790,14050,10223.654151210832
1748396442,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33214,4,3800,4032.9747094598665,790,14050,10222.22406214247
1748396443,500,,Aggregated,62.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33274,4,3800,4031.5552683777123,790,14050,10221.468353669532
1748396444,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33331,4,3800,4030.9744382106746,790,14050,10222.367045693198
1748396445,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33418,4,3800,4028.4716021305885,790,14050,10219.998473876354
1748396446,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33480,4,3800,4026.9178016726405,790,14050,10222.727090800478
1748396447,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33523,4,3800,4025.2538853921187,790,14050,10222.905557378515
1748396448,500,,Aggregated,63.900000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33594,4,3800,4022.8474429957732,790,14050,10221.4328153837
1748396449,500,,Aggregated,60.400000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33679,4,3800,4020.450339974465,790,14050,10221.083197244574
1748396450,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33754,4,3800,4018.575546601884,790,14050,10224.855631925106
1748396451,500,,Aggregated,63.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33797,4,3800,4017.349794360446,790,14050,10225.447081101873
1748396452,500,,Aggregated,68.400000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33851,4,3800,4016.0779297509675,790,14050,10223.320285959056
1748396453,500,,Aggregated,67.500000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33914,4,3800,4015.169340095536,790,14050,10224.66984136345
1748396454,500,,Aggregated,64.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,33975,4,3800,4014.6465930831496,790,14050,10225.110022075056
1748396455,500,,Aggregated,63.500000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,34014,4,3800,4014.510760275181,790,14050,10226.874434056564
1748396456,500,,Aggregated,63.700000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,34069,4,3800,4014.142093985735,790,14050,10226.737444597728
1748396457,500,,Aggregated,64.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,34133,4,3800,4014.038291389564,790,14050,10227.173087627809
1748396458,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,34167,4,3800,4013.6204817513976,790,14050,10226.603096555156
1748396459,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5700,6400,7400,8400,12000,13000,14000,34252,4,3800,4014.5650764918837,790,14050,10228.939040056055
