Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748393941,500,,Aggregated,56.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27433,4,3800,4011.650238763533,1017,14871,10210.003900411913
1748393942,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27516,4,3800,4011.0504070359066,1017,14871,10208.336168047681
1748393943,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27552,4,3800,4011.7988167828107,1017,14871,10211.906830720092
1748393944,500,,Aggregated,55.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27603,4,3800,4011.414773756476,1017,14871,10209.979603666268
1748393945,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27670,4,3800,4012.8481026382365,1017,14871,10213.899530177086
1748393946,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27767,4,3800,4012.563582670076,1017,14871,10214.358483091439
1748393947,500,,Aggregated,59.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27790,4,3800,4012.4693774739117,1017,14871,10216.92680820439
1748393948,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27821,4,3800,4012.399194852809,1017,14871,10216.088278638439
1748393949,500,,Aggregated,63.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8500,12000,13000,15000,27919,4,3800,4012.302768723808,1017,14871,10213.78838783624
1748393950,500,,Aggregated,54.500000,0.000000,3800,4300,4600,4900,5700,6500,7500,8500,12000,13000,15000,27976,4,3800,4011.688625965113,1017,14871,10213.96171718616
1748393951,500,,Aggregated,54.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28028,4,3800,4011.726309404881,1017,14871,10213.908270301128
1748393952,500,,Aggregated,54.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28053,4,3800,4011.7665133853775,1017,14871,10213.885288560938
1748393953,500,,Aggregated,59.200000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28170,4,3800,4012.4165069222577,1017,14871,10214.17862974796
1748393954,500,,Aggregated,54.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28220,4,3800,4012.2474131821405,1017,14871,10214.931608788094
1748393955,500,,Aggregated,54.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28277,4,3800,4011.470700569367,1017,14871,10216.791491318032
1748393956,500,,Aggregated,59.500000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28351,4,3800,4011.0204931042995,1017,14871,10219.702726535219
1748393957,500,,Aggregated,60.800000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28409,4,3800,4010.1894470062302,1017,14871,10217.989827167446
1748393958,500,,Aggregated,56.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28477,4,3800,4008.8819398110754,1017,14871,10216.85525160656
1748393959,500,,Aggregated,59.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28510,4,3800,4008.639670291126,1017,14871,10219.361978253244
1748393960,500,,Aggregated,59.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28554,4,3800,4008.730580654199,1017,14871,10220.459970582055
1748393961,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28589,4,3800,4009.0207772220083,1017,14871,10221.825562279198
1748393962,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28657,4,3800,4010.2796873364273,1017,14871,10224.45140803294
1748393963,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28756,4,3800,4011.1889692585896,1017,14871,10227.89629990263
1748393964,500,,Aggregated,58.400000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28784,4,3800,4012.088035019455,1017,14871,10231.489890216788
1748393965,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28869,4,3800,4012.2161488101424,1017,14871,10229.931414319859
1748393966,500,,Aggregated,57.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28922,4,3800,4011.8728303713438,1017,14871,10231.793202406472
1748393967,500,,Aggregated,54.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,28940,4,3800,4012.2395646164478,1017,14871,10233.438562543193
1748393968,500,,Aggregated,54.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29037,4,3800,4013.5866308502946,1017,14871,10230.94004201536
1748393969,500,,Aggregated,55.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29092,4,3800,4014.398769421147,1017,14871,10235.02124295339
1748393970,500,,Aggregated,55.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29162,4,3800,4014.1728619436253,1017,14871,10234.132912694602
1748393971,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29238,4,3800,4013.6969696969695,1017,14871,10235.346501128668
1748393972,500,,Aggregated,60.800000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29281,4,3800,4012.9024623475975,1017,14871,10235.155971449063
1748393973,500,,Aggregated,64.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29354,4,3800,4012.097124753015,1017,14871,10236.947094092799
1748393974,500,,Aggregated,63.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29404,4,3800,4012.08869541559,1017,14871,10239.00085022446
1748393975,500,,Aggregated,63.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29476,4,3800,4011.960645949247,1017,14871,10240.203216175873
1748393976,500,,Aggregated,62.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29539,4,3800,4011.3511967229765,1017,14871,10240.746843156505
1748393977,500,,Aggregated,65.000000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29565,4,3800,4010.91310671402,1017,14871,10240.219279553527
1748393978,500,,Aggregated,65.000000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29612,4,3800,4010.8699176009727,1017,14871,10240.997602323383
1748393979,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29656,4,3800,4011.3258699757216,1017,14871,10241.908045589425
1748393980,500,,Aggregated,57.500000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29725,4,3800,4013.0997813288477,1017,14871,10240.715962994112
1748393981,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29795,4,3800,4014.5085417016276,1017,14871,10241.329115623426
1748393982,500,,Aggregated,54.800000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29812,4,3800,4014.7114920166377,1017,14871,10241.319971823426
1748393983,500,,Aggregated,55.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29905,4,3800,4016.3534191606755,1017,14871,10240.255575990637
1748393984,500,,Aggregated,53.200000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,29965,4,3800,4016.973368930419,1017,14871,10238.345269481062
1748393985,500,,Aggregated,53.200000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30008,4,3800,4017.9581111703546,1017,14871,10241.701013063182
1748393986,500,,Aggregated,56.000000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30082,4,3800,4017.8196263546306,1017,14871,10241.679708795959
1748393987,500,,Aggregated,53.200000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30156,4,3800,4017.7088473272315,1017,14871,10241.288035548481
1748393988,500,,Aggregated,53.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30213,4,3800,4017.646708370569,1017,14871,10245.013901300765
1748393989,500,,Aggregated,53.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30245,4,3800,4017.4872210282692,1017,14871,10247.49436270458
1748393990,500,,Aggregated,55.500000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30306,4,3800,4017.0756945819307,1017,14871,10247.809047713325
1748393991,500,,Aggregated,59.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30378,4,3800,4015.5435183356376,1017,14871,10244.22522878399
1748393992,500,,Aggregated,59.600000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30437,4,3800,4015.00505963137,1017,14871,10244.149653382396
1748393993,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30488,4,3800,4014.819633954343,1017,14871,10244.466314615587
1748393994,500,,Aggregated,62.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30578,4,3800,4014.3438419778927,1017,14871,10243.975537968474
1748393995,500,,Aggregated,58.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30631,4,3800,4014.0682641768144,1017,14871,10246.598217492083
1748393996,500,,Aggregated,61.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30701,4,3800,4013.4498876258103,1017,14871,10248.541741311357
1748393997,500,,Aggregated,60.800000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30759,4,3800,4012.6301895380216,1017,14871,10248.492246171852
1748393998,500,,Aggregated,60.300000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30813,4,3800,4012.025249083179,1017,14871,10249.468698276702
1748393999,500,,Aggregated,64.900000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30868,4,3800,4010.980206038616,1017,14871,10248.384896980691
1748394000,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30926,4,3800,4010.3313393261333,1017,14871,10249.617118282351
1748394001,500,,Aggregated,61.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,30993,4,3800,4008.858258316394,1017,14871,10249.025973606944
1748394002,500,,Aggregated,61.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,31056,4,3800,4008.142033745492,1017,14871,10250.370041215869
1748394003,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,31147,4,3800,4006.931229331878,1017,14871,10253.93540308858
1748394004,500,,Aggregated,62.100000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,31202,4,3800,4005.30889045574,1006,14871,10253.912665854752
1748394005,500,,Aggregated,66.400000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,31220,4,3800,4005.075272261371,1006,14871,10253.357110826393
1748394006,500,,Aggregated,62.500000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31278,4,3800,4004.2609821599845,1006,14871,10251.369588848393
1748394007,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31371,4,3800,4004.5889197029105,1006,14871,10253.571833859296
1748394008,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31423,4,3800,4004.0851287273654,1006,14871,10252.566241288228
1748394009,500,,Aggregated,59.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31473,4,3800,4003.4516252025546,1006,14871,10252.635369999682
1748394010,500,,Aggregated,61.100000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31512,4,3800,4003.2186151307437,1006,14871,10252.746128458999
1748394011,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31534,4,3800,4003.76558635124,1006,14871,10253.719477389484
1748394012,500,,Aggregated,58.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31595,4,3800,4005.364393100174,1006,14871,10252.090647254312
1748394013,500,,Aggregated,53.800000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31673,4,3800,4006.0084930382345,1006,14871,10250.146023426894
1748394014,500,,Aggregated,52.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31739,4,3800,4006.5587447619646,1006,14871,10249.925296953275
1748394015,500,,Aggregated,53.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31797,4,3800,4007.123376419159,1006,14871,10251.207818347642
1748394016,500,,Aggregated,52.800000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31859,4,3800,4008.033428544524,1006,14871,10253.015411657616
1748394017,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31927,4,3800,4008.5132959564007,1006,14871,10251.583831866445
1748394018,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,31952,4,3800,4008.3590072608913,1006,14871,10251.287556334502
1748394019,500,,Aggregated,57.100000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32027,4,3800,4008.2414525244326,1006,14871,10250.443656914478
1748394020,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32081,4,3800,4009.0492815061875,1006,14871,10258.086375112995
1748394021,500,,Aggregated,55.800000,0.000000,3800,4300,4600,4900,5700,6500,7500,8400,11000,13000,15000,32113,4,3800,4009.171457042319,1006,14871,10258.68676237038
1748394022,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32230,4,3800,4010.187868445548,1006,14871,10257.76180577102
1748394023,500,,Aggregated,58.100000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32300,4,3800,4009.94,1006,14871,10258.446439628484
1748394024,500,,Aggregated,62.500000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32343,4,3800,4009.436972451535,1006,14871,10257.1315276876
1748394025,500,,Aggregated,58.900000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32366,4,3800,4009.367484397207,1006,14871,10258.103503676697
1748394026,500,,Aggregated,59.900000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32433,4,3800,4009.6693799525174,1006,14871,10257.150834027072
1748394027,500,,Aggregated,58.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32481,4,3800,4009.9729688125367,1006,14871,10255.20073273606
1748394028,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32550,4,3800,4009.8606451612904,1006,14871,10254.536313364055
1748394029,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8400,11000,13000,15000,32584,4,3800,4010.6878836238643,1006,14871,10255.964369015468
1748394030,500,,Aggregated,58.400000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,32705,4,3800,4011.400642103654,1006,14871,10258.800519798197
1748394031,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,32753,4,3800,4010.851769303575,1006,14871,10260.023600891522
1748394032,500,,Aggregated,61.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,32775,4,3800,4010.446620900076,1006,14871,10259.574370709382
1748394033,500,,Aggregated,63.800000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,32822,4,3800,4010.154621899945,1006,14871,10259.20662969959
1748394034,500,,Aggregated,57.000000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,32926,4,3800,4011.297454898864,1006,14871,10262.863846200571
1748394035,500,,Aggregated,55.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,32993,4,3800,4010.865486618374,1006,14871,10263.444821628831
1748394036,500,,Aggregated,55.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33049,4,3800,4010.5128143060306,1006,14871,10261.995128445642
1748394037,500,,Aggregated,61.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33096,4,3800,4010.270878656031,1006,14871,10262.152797921199
1748394038,500,,Aggregated,63.500000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33159,4,3800,4009.6749600410144,1006,14871,10259.77713441298
1748394039,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33260,4,3800,4008.11301864101,1006,14871,10260.05577269994
1748394040,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33314,4,3800,4007.5767245002103,1006,14871,10263.527435912829
1748394041,500,,Aggregated,66.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33344,4,3800,4007.351337571977,1006,14871,10264.602657149711
1748394042,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33411,4,3800,4005.9989225105505,1006,14871,10261.604262069379
1748394043,500,,Aggregated,59.500000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33458,4,3800,4005.6561061629504,1006,14871,10261.209725626159
1748394044,500,,Aggregated,63.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33521,4,3800,4005.5343217684435,1006,14871,10260.264789236599
1748394045,500,,Aggregated,62.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33589,4,3800,4005.549257197297,1006,14871,10262.09845485129
1748394046,500,,Aggregated,56.500000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33642,4,3800,4004.960525533559,1006,14871,10260.762439807384
1748394047,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33706,4,3800,4004.770159615499,1006,14871,10260.780365513558
1748394048,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33758,4,3800,4004.3185022809407,1006,14871,10260.098169322828
1748394049,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33807,4,3800,4004.571449699766,1006,14871,10261.30203803946
1748394050,500,,Aggregated,60.300000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33838,4,3800,4005.3484248478044,1006,14871,10261.964241385425
1748394051,500,,Aggregated,54.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33907,4,3800,4006.1089450555933,1006,14871,10263.026425221931
1748394052,500,,Aggregated,51.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,33986,4,3800,4007.091890778556,1006,14871,10261.162772906491
1748394053,500,,Aggregated,53.100000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,34021,4,3800,4007.2228329561153,1006,14871,10261.092531083743
1748394054,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,34068,4,3800,4008.1396912058235,1006,14871,10262.509539744042
1748394055,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,34134,4,3800,4008.938946504951,1006,14871,10261.358410968536
1748394056,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,34229,4,3800,4009.973764936165,1006,14871,10261.643226503842
1748394057,500,,Aggregated,52.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8300,11000,13000,15000,34269,4,3800,4009.865884618752,1006,14871,10263.045201202252
