Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748395148,500,,Aggregated,60.700000,0.000000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27906,5,3800,3999.7480828495663,200,17594,10171.990396330539
1748395149,500,,Aggregated,55.800000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27989,5,3700,3998.7050984315265,200,17594,10171.5702597449
1748395150,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28033,5,3700,3998.1757928156103,200,17594,10172.450326401027
1748395151,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28066,5,3700,3997.989204019098,200,17594,10170.816717736763
1748395152,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28136,5,3700,3998.3029215240263,200,17594,10168.15840915553
1748395153,500,,Aggregated,55.400000,0.000000,3700,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28175,5,3700,3997.9543212067438,200,17594,10166.977107364684
1748395154,500,,Aggregated,49.800000,0.000000,3700,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28224,5,3700,3998.4119189342405,200,17594,10167.32493622449
1748395155,500,,Aggregated,54.600000,0.000000,3800,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28282,5,3800,3999.696167173467,200,17594,10169.592638427268
1748395156,500,,Aggregated,54.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8700,12000,14000,18000,28348,5,3800,4000.846691124594,200,17594,10171.25
1748395157,500,,Aggregated,53.200000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28427,5,3800,4001.6276427340204,200,17594,10170.681464804587
1748395158,500,,Aggregated,53.000000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28458,5,3800,4002.7106613254623,200,17594,10175.113535736875
1748395159,500,,Aggregated,61.600000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28520,5,3800,4003.800455820477,200,17594,10174.651332398316
1748395160,500,,Aggregated,56.800000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28612,5,3800,4004.9202432545785,200,17594,10174.301551796449
1748395161,500,,Aggregated,49.700000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28657,5,3800,4005.2364518267786,200,17594,10174.84998429703
1748395162,500,,Aggregated,53.200000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28729,5,3800,4004.652894288002,200,17594,10174.627797695708
1748395163,500,,Aggregated,60.800000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28781,5,3800,4004.8252319238386,200,17594,10176.795524825406
1748395164,500,,Aggregated,63.200000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28831,5,3800,4004.9383649543893,200,17594,10176.888175921751
1748395165,500,,Aggregated,59.500000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28874,5,3800,4004.157096349657,200,17594,10175.209634965713
1748395166,500,,Aggregated,58.400000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28938,5,3800,4004.6604810284057,200,17594,10179.617872693345
1748395167,500,,Aggregated,58.700000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,28995,5,3800,4004.8621486463185,200,17594,10182.645938954993
1748395168,500,,Aggregated,60.900000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29054,5,3800,4005.297170785434,200,17594,10183.503235354856
1748395169,500,,Aggregated,53.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29110,5,3800,4006.2547234627277,200,17594,10183.700068704913
1748395170,500,,Aggregated,61.200000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29175,5,3800,4006.0265981148245,200,17594,10182.966820908312
1748395171,500,,Aggregated,60.200000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29218,5,3800,4006.102060373742,200,17594,10182.225648572798
1748395172,500,,Aggregated,57.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29269,5,3800,4005.9453346544124,200,17594,10181.265195257782
1748395173,500,,Aggregated,54.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29330,5,3800,4007.5495397204227,200,17594,10182.321104670986
1748395174,500,,Aggregated,53.500000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29397,5,3800,4008.7848419906795,200,17594,10182.42109739089
1748395175,500,,Aggregated,53.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29433,5,3800,4009.224815683077,200,17594,10181.314341045765
1748395176,500,,Aggregated,54.400000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29510,5,3800,4010.631853608946,200,17594,10183.69366316503
1748395177,500,,Aggregated,54.400000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29579,5,3800,4009.6017444808817,200,17594,10180.599344129281
1748395178,500,,Aggregated,57.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29645,5,3800,4011.293573958509,200,17594,10189.15918367347
1748395179,500,,Aggregated,63.700000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29693,5,3800,4011.3375206277574,200,17594,10191.880645269928
1748395180,500,,Aggregated,60.000000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29751,5,3800,4010.9284057678733,200,17594,10191.570938791974
1748395181,500,,Aggregated,59.500000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29815,5,3800,4010.57561630052,200,17594,10191.97283246688
1748395182,500,,Aggregated,59.300000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29888,5,3800,4010.949812633833,200,17594,10193.610479122055
1748395183,500,,Aggregated,59.100000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29922,5,3800,4010.5563130806763,200,17594,10192.35408729363
1748395184,500,,Aggregated,58.600000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,14000,18000,29975,5,3800,4010.988857381151,200,17594,10192.51236030025
1748395185,500,,Aggregated,61.700000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,13000,18000,30033,5,3800,4010.6906402956747,200,17594,10191.907834715146
1748395186,500,,Aggregated,59.000000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,13000,18000,30080,5,3800,4010.8614694148937,200,17594,10193.624368351064
1748395187,500,,Aggregated,60.600000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,13000,18000,30138,5,3800,4011.6410511646427,200,17594,10193.595162253634
1748395188,500,,Aggregated,57.400000,0.000000,3800,4200,4600,4900,5600,6500,7600,8600,12000,13000,18000,30183,5,3800,4012.4897127522113,200,17594,10193.102739952954
1748395189,500,,Aggregated,54.600000,0.000000,3800,4200,4600,4900,5700,6500,7600,8600,12000,13000,18000,30236,5,3800,4013.925982272787,200,17594,10192.998941658949
1748395190,500,,Aggregated,52.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,30256,5,3800,4014.8242001586464,200,17594,10192.144335007932
1748395191,500,,Aggregated,52.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,30306,5,3800,4016.81069755164,200,17594,10195.678050551045
1748395192,500,,Aggregated,51.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30432,5,3800,4021.7683688222924,200,17594,10198.848021819138
1748395193,500,,Aggregated,51.600000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30509,6,3800,4024.645711101642,200,17594,10199.4829722377
1748395194,500,,Aggregated,51.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30555,6,3800,4024.2231713303877,200,17594,10198.414923907707
1748395195,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30584,6,3800,4024.260201412503,200,17594,10197.421364111953
1748395196,500,,Aggregated,57.400000,0.100000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30685,6,3800,4025.626560208571,200,17594,10197.789571451849
1748395197,500,,Aggregated,53.700000,0.100000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30737,6,3800,4025.5885414972186,200,17594,10199.31079806097
1748395198,500,,Aggregated,56.900000,0.100000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30772,6,3800,4024.671714545691,200,17594,10197.424704276615
1748395199,500,,Aggregated,58.800000,0.100000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30845,6,3800,4023.807845680013,200,17594,10197.859393742909
1748395200,500,,Aggregated,59.300000,0.100000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,18000,30888,6,3800,4023.741193991194,200,17594,10201.420066045066
1748395201,500,,Aggregated,60.400000,0.100000,3800,4300,4600,4900,5700,6500,7600,8700,12000,13000,18000,30930,6,3800,4023.6709020368576,200,17594,10202.637342386033
1748395202,500,,Aggregated,62.500000,0.100000,3800,4300,4600,4900,5700,6500,7600,8700,12000,13000,18000,30973,6,3800,4023.88628805734,200,17594,10203.161011203307
1748395203,500,,Aggregated,61.300000,0.100000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31045,6,3800,4024.0228378160737,200,17594,10203.154485424384
1748395204,500,,Aggregated,59.000000,0.100000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31093,6,3800,4024.200141510951,200,17594,10206.05338822243
1748395205,500,,Aggregated,52.400000,0.100000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31161,6,3800,4025.4608966336127,200,17594,10206.521196367254
1748395206,500,,Aggregated,55.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31227,6,3800,4025.9938514746855,200,17594,10207.361129791527
1748395207,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31294,6,3800,4025.591678916086,200,17594,10204.83891480795
1748395208,500,,Aggregated,58.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31335,6,3800,4025.407595340673,200,17594,10205.33786500718
1748395209,500,,Aggregated,55.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31366,6,3800,4026.587291972199,200,17594,10206.353057450742
1748395210,500,,Aggregated,54.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31438,6,3800,4028.5805712831607,200,17594,10206.9037470577
1748395211,500,,Aggregated,53.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31545,6,3800,4029.78034553812,200,17594,10208.929529243936
1748395212,500,,Aggregated,51.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31573,6,3800,4029.0887150413328,200,17594,10207.41180755709
1748395213,500,,Aggregated,60.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31603,6,3800,4028.9188368192895,200,17594,10206.825079897479
1748395214,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31665,6,3800,4029.653750197379,200,17594,10207.265940312647
1748395215,500,,Aggregated,57.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31714,6,3800,4030.2902818944317,200,17594,10206.951977044839
1748395216,500,,Aggregated,56.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31795,6,3800,4029.552036483724,200,17594,10204.347633275673
1748395217,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31873,6,3800,4028.820224014056,200,17594,10204.612901201644
1748395218,500,,Aggregated,56.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31908,6,3800,4028.2897079102418,200,17594,10206.373041243576
1748395219,500,,Aggregated,56.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,31968,6,3800,4028.884822322322,200,17594,10206.706737987988
1748395220,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32039,6,3800,4028.832235712725,200,17594,10206.90555260776
1748395221,500,,Aggregated,62.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32112,6,3800,4028.5636522172395,200,17594,10206.91831714001
1748395222,500,,Aggregated,64.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32146,6,3800,4028.2812791638153,200,17594,10209.081503141915
1748395223,500,,Aggregated,56.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32226,6,3800,4027.509929870291,200,17594,10211.731831440451
1748395224,500,,Aggregated,56.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32284,6,3800,4026.9799281377773,200,17594,10214.409800520381
1748395225,500,,Aggregated,61.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32336,6,3800,4026.1714807026224,200,17594,10213.814602919347
1748395226,500,,Aggregated,63.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32417,6,3800,4025.2562852824135,200,17594,10213.327544189777
1748395227,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32464,6,3800,4024.3382824051255,200,17594,10211.715715869886
1748395228,500,,Aggregated,57.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32513,6,3800,4023.546888936733,200,17594,10210.773413711438
1748395229,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32553,6,3800,4023.2990814978652,200,17594,10211.9632599146
1748395230,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32642,6,3800,4021.770632926904,200,17594,10210.41388395319
1748395231,500,,Aggregated,57.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32682,6,3800,4021.775533933052,200,17594,10212.00734349183
1748395232,500,,Aggregated,59.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32753,6,3800,4021.5766799987787,200,17594,10212.22135376912
1748395233,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32806,6,3800,4021.1014753398767,200,17594,10213.923001889898
1748395234,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32828,6,3800,4021.190904106251,200,17594,10213.918392835385
1748395235,500,,Aggregated,57.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,32906,6,3800,4021.969093782289,200,17594,10214.162371603963
1748395236,500,,Aggregated,54.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33014,6,3800,4023.413370085418,200,17594,10216.43245289877
1748395237,500,,Aggregated,54.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33038,6,3800,4023.596101458926,200,17594,10218.986984684303
1748395238,500,,Aggregated,57.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33086,6,3800,4022.6569243788913,200,17594,10216.944024663
1748395239,500,,Aggregated,58.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33149,6,3800,4022.6292799179464,200,17594,10216.32224199825
1748395240,500,,Aggregated,57.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33200,6,3800,4023.412981927711,200,17594,10218.256807228916
1748395241,500,,Aggregated,58.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33228,6,3800,4022.943661971831,200,17594,10217.23663777537
1748395242,500,,Aggregated,54.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33331,6,3800,4024.626173832168,200,17594,10220.123818667307
1748395243,500,,Aggregated,55.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33415,6,3800,4024.2838844830167,200,17594,10220.976028729612
1748395244,500,,Aggregated,55.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33470,6,3800,4022.886734389005,200,17594,10220.34451747834
1748395245,500,,Aggregated,58.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33533,6,3800,4021.795783258283,200,17594,10218.449974651836
1748395246,500,,Aggregated,61.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,18000,33575,6,3800,4021.2225167535366,200,17594,10218.111988086373
1748395247,500,,Aggregated,64.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33647,6,3800,4020.55036110203,200,17594,10218.479923915951
1748395248,500,,Aggregated,59.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33708,6,3800,4020.699596534947,200,17594,10221.52432656936
1748395249,500,,Aggregated,55.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33756,6,3800,4020.5867993838133,200,17594,10223.02100367342
1748395250,500,,Aggregated,59.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33814,6,3800,4020.785650913823,200,17594,10224.689448157567
1748395251,500,,Aggregated,59.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33864,6,3800,4020.408457358847,200,17594,10224.046125679188
1748395252,500,,Aggregated,61.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33905,6,3800,4020.295974045126,200,17594,10224.005279457308
1748395253,500,,Aggregated,64.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,33950,6,3800,4020.6665095729013,200,17594,10224.083357879234
1748395254,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,34006,6,3800,4021.214050461683,200,17594,10224.18584955596
1748395255,500,,Aggregated,57.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,34130,6,3800,4023.150483445649,200,17594,10225.150717843539
1748395256,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,34215,6,3800,4023.3481221686393,200,17594,10225.799035510741
1748395257,500,,Aggregated,52.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,34258,6,3800,4021.8254422324712,200,17594,10224.006655379766
1748395258,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,18000,34301,6,3800,4021.0070551878953,200,17594,10224.105623742747
