Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748395747,500,,Aggregated,59.900000,0.000000,3800,4300,4600,4900,5800,6600,7800,9000,12000,14000,15000,27668,8,3800,4031.9641824490386,97,14779,10218.65526962556
1748395748,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5800,6600,7800,9000,12000,14000,15000,27719,8,3800,4031.268083264187,97,14779,10218.733864858039
1748395749,500,,Aggregated,61.300000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,27793,8,3800,4029.715072140467,97,14779,10219.73230669593
1748395750,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,27867,8,3800,4027.213047690817,97,14779,10219.824990131698
1748395751,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,27924,8,3800,4024.966229766509,97,14779,10220.978119180632
1748395752,500,,Aggregated,64.300000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,27961,8,3800,4023.928722148707,97,14779,10222.260148063375
1748395753,500,,Aggregated,66.300000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,28035,8,3800,4021.8571071874444,97,14779,10221.302193686462
1748395754,500,,Aggregated,61.400000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,28085,8,3800,4021.4299092042015,97,14779,10224.195762862739
1748395755,500,,Aggregated,61.400000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,28146,8,3800,4020.469338449513,97,14779,10225.647125701698
1748395756,500,,Aggregated,65.100000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,28190,8,3800,4019.5307555870877,97,14779,10224.553671514721
1748395757,500,,Aggregated,59.600000,0.000000,3800,4300,4600,4900,5700,6600,7700,9000,12000,14000,15000,28276,8,3800,4018.589262979205,97,14779,10226.656705333146
1748395758,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5700,6600,7700,8900,12000,14000,15000,28361,8,3800,4016.5267092133563,97,14779,10224.473749162582
1748395759,500,,Aggregated,60.800000,0.000000,3800,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28411,8,3800,4015.0468832494457,97,14779,10225.950793706663
1748395760,500,,Aggregated,64.200000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28465,8,3700,4012.871983137186,97,14779,10224.050447918497
1748395761,500,,Aggregated,64.200000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28516,8,3700,4011.8330060317016,97,14779,10228.79723663908
1748395762,500,,Aggregated,61.700000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28576,8,3700,4010.2927631578946,97,14779,10230.107992721165
1748395763,500,,Aggregated,59.200000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28670,8,3700,4009.1747471224276,97,14779,10234.576979420997
1748395764,500,,Aggregated,59.200000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28706,8,3700,4008.254058385007,97,14779,10235.06138089598
1748395765,500,,Aggregated,61.600000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28749,8,3700,4007.2195902466174,97,14779,10236.871091168388
1748395766,500,,Aggregated,62.200000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28791,8,3700,4006.687958042444,97,14779,10235.409051439687
1748395767,500,,Aggregated,60.300000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28846,8,3700,4006.449247729321,97,14779,10232.93385564723
1748395768,500,,Aggregated,60.300000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28913,8,3700,4006.8351952408952,97,14779,10232.588558779787
1748395769,500,,Aggregated,59.600000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,28959,8,3700,4006.70976207742,97,14779,10231.67208812459
1748395770,500,,Aggregated,55.200000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,29062,8,3700,4007.210412222146,97,14779,10233.62136122772
1748395771,500,,Aggregated,54.900000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,29110,8,3700,4007.146547578152,97,14779,10234.065613191344
1748395772,500,,Aggregated,54.900000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,29167,8,3700,4006.7347687455,97,14779,10234.542462371859
1748395773,500,,Aggregated,60.300000,0.000000,3700,4300,4600,4900,5700,6500,7700,8900,12000,14000,15000,29231,8,3700,4005.5734665252644,97,14779,10234.587287468783
1748395774,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,15000,29278,8,3700,4004.7109092151104,97,14779,10235.988455495593
1748395775,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,15000,29349,8,3700,4003.5876520494735,97,14779,10236.906913353096
1748395776,500,,Aggregated,57.200000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,15000,29431,8,3700,4003.905235975672,97,14779,10239.667425503721
1748395777,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,15000,29480,8,3700,4002.733141112619,97,14779,10239.822455902307
1748395778,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29512,8,3700,4002.3179723502303,97,14779,10242.547777175387
1748395779,500,,Aggregated,63.900000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29560,8,3700,4001.899932341001,97,14779,10242.8299729364
1748395780,500,,Aggregated,64.100000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29639,8,3700,4001.9871115759643,97,14779,10241.054421539187
1748395781,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29711,8,3700,4000.0992225101813,97,14779,10237.648009154858
1748395782,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29751,8,3700,3999.8965076804143,97,14779,10240.611844980001
1748395783,500,,Aggregated,57.800000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29777,8,3700,3999.9171508211034,97,14779,10242.972831379924
1748395784,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29872,8,3700,4001.1980449919656,97,14779,10247.928427959292
1748395785,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29956,9,3700,4000.59423821605,97,14779,10248.795900654293
1748395786,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,29990,9,3700,3999.7469156385464,97,14779,10248.646982327442
1748395787,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30065,9,3700,3998.283319474472,97,14779,10247.900349243306
1748395788,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30119,9,3700,3997.199143397855,97,14779,10246.29303761745
1748395789,500,,Aggregated,59.100000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30194,9,3700,3996.0569980790888,97,14779,10244.953268861364
1748395790,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30256,9,3700,3994.6076150185086,97,14779,10242.86951348493
1748395791,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30291,9,3700,3994.4120035654155,97,14779,10246.730910171338
1748395792,500,,Aggregated,61.600000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30346,9,3700,3993.3266657879126,97,14779,10246.219172213801
1748395793,500,,Aggregated,61.600000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30419,9,3700,3992.1859035471252,97,14779,10248.324895624446
1748395794,500,,Aggregated,58.000000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30487,9,3700,3991.7010201069306,97,14779,10250.170859710697
1748395795,500,,Aggregated,64.200000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30546,10,3700,3990.5746742617694,97,14779,10249.18071105873
1748395796,500,,Aggregated,62.000000,0.100000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30602,10,3700,3990.2786419188287,97,14779,10248.727991634534
1748395797,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30672,10,3700,3989.9065923317685,97,14779,10250.331833594157
1748395798,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4900,5700,6500,7700,8800,12000,14000,15000,30708,10,3700,3990.2196496027095,97,14779,10251.768399114237
1748395799,500,,Aggregated,60.500000,0.100000,3700,4200,4600,4900,5700,6500,7600,8800,12000,14000,15000,30804,10,3700,3989.7343851447863,97,14779,10252.590215556422
1748395800,500,,Aggregated,60.500000,0.100000,3700,4200,4600,4900,5700,6500,7600,8800,12000,14000,15000,30820,10,3700,3989.828747566515,97,14779,10254.598280337443
1748395801,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4900,5700,6500,7600,8800,12000,14000,15000,30860,10,3700,3989.863188593649,97,14779,10255.935482825664
1748395802,500,,Aggregated,56.500000,0.100000,3700,4200,4600,4900,5700,6500,7600,8800,12000,14000,15000,30946,10,3700,3989.632811995088,97,14779,10255.139953467331
1748395803,500,,Aggregated,56.400000,0.100000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31005,10,3700,3990.183938074504,97,14779,10254.504467021448
1748395804,500,,Aggregated,60.900000,0.100000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31068,10,3700,3989.7897515128107,97,14779,10253.81582335522
1748395805,500,,Aggregated,60.900000,0.100000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31138,10,3700,3989.8705440298027,97,14779,10252.651101547948
1748395806,500,,Aggregated,56.400000,0.100000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31201,10,3700,3989.802346078651,97,14779,10253.542033909169
1748395807,500,,Aggregated,56.400000,0.100000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31262,10,3700,3989.203985669503,97,14779,10252.927099993602
1748395808,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31346,10,3700,3989.1936132201877,97,14779,10253.314043259108
1748395809,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31392,10,3700,3988.9644495412845,97,14779,10255.129204892966
1748395810,500,,Aggregated,62.300000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31444,10,3700,3989.228151634652,97,14779,10258.872503498284
1748395811,500,,Aggregated,59.200000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31491,10,3700,3989.086024578451,97,14779,10258.601124130704
1748395812,500,,Aggregated,59.000000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31555,10,3700,3989.2150847726193,97,14779,10260.191506892726
1748395813,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31574,10,3700,3989.39697219231,97,14779,10260.407645531133
1748395814,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31645,10,3700,3990.3940906936323,97,14779,10262.312750829515
1748395815,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31732,10,3700,3990.8935459473087,97,14779,10263.055054834236
1748395816,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31806,10,3700,3989.898729799409,97,14779,10261.850971514808
1748395817,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31869,10,3700,3989.0639806708714,97,14779,10263.774012363112
1748395818,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4900,5700,6500,7600,8700,12000,14000,15000,31931,10,3700,3988.689486705709,97,14779,10265.758447903292
1748395819,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32007,10,3700,3986.851376261443,97,14779,10264.728465648139
1748395820,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32028,10,3700,3986.49603471962,97,14779,10264.72002622705
1748395821,500,,Aggregated,60.800000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32129,10,3700,3986.211646798842,97,14779,10268.057549254567
1748395822,500,,Aggregated,61.800000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32175,10,3700,3984.918818958819,97,14779,10268.979922299923
1748395823,500,,Aggregated,61.800000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32237,10,3700,3982.7998883270775,97,14779,10267.597388094426
1748395824,500,,Aggregated,62.700000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32306,10,3700,3980.6222064012877,97,14779,10266.481303782579
1748395825,500,,Aggregated,62.700000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32363,10,3700,3979.284676945895,97,14779,10267.960077866699
1748395826,500,,Aggregated,66.600000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32432,10,3700,3977.0628083374445,97,14779,10267.857979773064
1748395827,500,,Aggregated,63.700000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32493,10,3700,3975.101437232635,97,14779,10266.84353553073
1748395828,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32546,10,3700,3973.913568487679,97,14779,10266.741473606588
1748395829,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32597,10,3700,3972.817866674847,97,14779,10267.168328373777
1748395830,500,,Aggregated,61.100000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32639,10,3700,3972.108214099697,97,14779,10266.95333803119
1748395831,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32662,10,3700,3971.722950217378,97,14779,10266.905639581164
1748395832,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32790,10,3700,3972.3099420555045,97,14779,10269.489722476364
1748395833,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32832,10,3700,3971.988395467836,97,14779,10270.295260721248
1748395834,500,,Aggregated,60.700000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32867,10,3700,3971.36556424377,97,14779,10270.224084948428
1748395835,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32935,10,3700,3971.212266585699,97,14779,10268.941672992258
1748395836,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,32999,10,3700,3971.5409860904874,97,14779,10268.76393224037
1748395837,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33013,10,3700,3971.264804773877,97,14779,10267.79217278042
1748395838,500,,Aggregated,57.100000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33116,10,3700,3971.837329387607,97,14779,10269.343519748762
1748395839,500,,Aggregated,52.900000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33169,10,3700,3972.1623805360427,97,14779,10271.456450299978
1748395840,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33227,10,3700,3971.468083185361,97,14779,10269.76398711891
1748395841,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33291,10,3700,3971.4530053167523,97,14779,10269.945901294645
1748395842,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4800,5700,6400,7600,8700,12000,14000,15000,33364,10,3700,3971.012858170483,97,14779,10268.25005994485
1748395843,500,,Aggregated,63.500000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33409,10,3700,3971.8867969708763,97,14779,10272.484689754257
1748395844,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33461,10,3700,3971.735244015421,97,14779,10273.895878784257
1748395845,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33528,10,3700,3971.984013361966,97,14779,10276.168963254593
1748395846,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4800,5700,6500,7600,8700,12000,14000,15000,33613,10,3700,3971.656115193526,97,14779,10278.694076696516
1748395847,500,,Aggregated,59.400000,0.000000,3700,4200,4600,4800,5700,6400,7600,8700,12000,14000,15000,33678,10,3700,3971.5682047627533,97,14779,10278.814329829562
1748395848,500,,Aggregated,63.000000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,33755,10,3700,3970.377188564657,97,14779,10278.744274922234
1748395849,500,,Aggregated,64.000000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,33764,10,3700,3970.341636062078,97,14779,10279.020584054022
1748395850,500,,Aggregated,61.700000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,33840,10,3700,3969.5645094562647,97,14779,10276.076566193853
1748395851,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,33861,10,3700,3969.6828209444493,97,14779,10277.586456395264
1748395852,500,,Aggregated,57.500000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,33911,10,3700,3970.5509421721567,97,14779,10279.562472354104
1748395853,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,33990,10,3700,3971.876699029126,97,14779,10280.276610767873
1748395854,500,,Aggregated,54.600000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,34071,10,3700,3972.4057996536644,97,14779,10281.328872061284
1748395855,500,,Aggregated,57.700000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,34145,11,3700,3972.6231659100895,97,14779,10279.93091228584
1748395856,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,34195,11,3700,3971.9884778476385,97,14779,10278.876736364966
1748395857,500,,Aggregated,60.300000,0.100000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,34243,11,3700,3971.61919224367,97,14779,10279.62117805099
1748395858,500,,Aggregated,57.900000,0.100000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,34314,11,3700,3971.483884128927,97,14779,10278.843125254998
1748395859,500,,Aggregated,57.700000,0.100000,3700,4200,4600,4800,5700,6400,7600,8600,12000,14000,15000,34350,11,3700,3972.0949927219795,97,14779,10281.179679767103
