Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748397549,500,,Aggregated,62.100000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,27979,11,3700,3950.967225419064,188,14191,10173.188534257837
1748397550,500,,Aggregated,62.400000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,28032,11,3700,3949.3487086187215,188,14191,10172.354630422375
1748397551,500,,Aggregated,60.500000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,28084,11,3700,3947.8892963965245,188,14191,10172.734012248968
1748397552,500,,Aggregated,62.700000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,28157,11,3700,3945.877046560358,188,14191,10174.172710160883
1748397553,500,,Aggregated,63.700000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,28185,11,3700,3945.495050558808,188,14191,10176.85729998226
1748397554,500,,Aggregated,61.100000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,28302,11,3700,3943.173450639531,188,14191,10177.332803335454
1748397555,500,,Aggregated,62.900000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,28318,11,3700,3943.1256444664173,188,14191,10178.786213715657
1748397556,500,,Aggregated,62.700000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,28386,11,3700,3941.9905234974985,188,14191,10178.031811456352
1748397557,500,,Aggregated,64.700000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,28449,11,3700,3941.4576259270975,188,14191,10177.32777953531
1748397558,500,,Aggregated,58.200000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28511,11,3700,3941.279085265336,188,14191,10180.727473606677
1748397559,500,,Aggregated,61.100000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28548,11,3700,3940.996146840409,188,14191,10180.24457054785
1748397560,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28657,11,3700,3942.0194716823116,188,14191,10179.244652266461
1748397561,500,,Aggregated,60.400000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28704,11,3700,3942.323230211817,188,14191,10180.765328874024
1748397563,500,,Aggregated,56.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28761,11,3700,3942.917005667397,188,14191,10182.889955147595
1748397564,500,,Aggregated,62.100000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28792,11,3700,3942.498332870242,188,14191,10180.639691580995
1748397565,500,,Aggregated,60.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28863,11,3700,3942.305200429616,188,14191,10179.74115649794
1748397566,500,,Aggregated,60.400000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,28947,11,3700,3942.0896811413963,188,14191,10182.13490171693
1748397567,500,,Aggregated,59.700000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,28985,11,3700,3942.16770743488,188,14191,10182.28183543212
1748397568,500,,Aggregated,55.900000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,29012,11,3700,3942.722769888322,188,14191,10182.932097063283
1748397569,500,,Aggregated,62.900000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,29079,11,3700,3942.7084837855496,188,14191,10179.967433543106
1748397570,500,,Aggregated,59.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,29098,11,3700,3943.6415217540725,188,14191,10182.176506976424
1748397571,500,,Aggregated,56.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,29171,11,3700,3945.033046518803,188,14191,10183.666620959171
1748397572,500,,Aggregated,56.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,29254,11,3700,3947.647843030013,188,14191,10183.862275244412
1748397573,500,,Aggregated,50.700000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29332,11,3700,3950.31399154507,188,14191,10188.305434337924
1748397574,500,,Aggregated,55.000000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29373,11,3700,3950.516596874681,188,14191,10187.698192217342
1748397575,500,,Aggregated,55.000000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29451,11,3700,3950.4290516451056,188,14191,10183.375505076228
1748397576,500,,Aggregated,57.100000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29515,11,3700,3950.0355073691344,188,14191,10183.04763679485
1748397577,500,,Aggregated,57.100000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29548,11,3700,3950.070529308244,188,14191,10182.629145796669
1748397578,500,,Aggregated,55.400000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29624,11,3700,3950.0742303537672,188,14191,10182.891304347826
1748397579,500,,Aggregated,55.400000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29688,11,3700,3950.618027485853,188,14191,10185.55288331986
1748397580,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29744,11,3700,3949.2529249596555,188,14191,10184.744250941367
1748397581,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,29794,11,3700,3948.543431563402,188,14191,10183.241323756461
1748397582,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6300,7400,8100,12000,14000,14000,29855,11,3700,3947.6590520850777,188,14191,10184.197789315023
1748397583,500,,Aggregated,64.100000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,29924,11,3700,3947.6159604330974,188,14191,10183.329434567571
1748397584,500,,Aggregated,63.000000,0.000000,3700,4200,4500,4800,5600,6300,7400,8100,12000,14000,14000,29997,11,3700,3946.886188618862,188,14191,10184.340334033403
1748397585,500,,Aggregated,60.100000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30053,11,3700,3946.295877283466,188,14191,10182.720393970652
1748397586,500,,Aggregated,60.200000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30126,11,3700,3945.659961495054,188,14191,10185.074453960035
1748397587,500,,Aggregated,63.400000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30213,11,3700,3943.5659153344586,188,14191,10182.223579253963
1748397588,500,,Aggregated,62.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30261,11,3700,3942.8108786887415,188,14191,10183.144212022074
1748397589,500,,Aggregated,62.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30324,11,3700,3941.6714813349163,188,14191,10183.907960691202
1748397590,500,,Aggregated,66.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30380,11,3700,3940.4792955892035,188,14191,10184.125115207373
1748397591,500,,Aggregated,63.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30446,11,3700,3939.3187610852,188,14191,10183.706463903303
1748397592,500,,Aggregated,63.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30495,11,3700,3938.1444171175604,188,14191,10182.080045909166
1748397593,500,,Aggregated,63.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30561,11,3700,3936.5831942672035,188,14191,10180.401786590754
1748397594,500,,Aggregated,63.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8100,12000,14000,14000,30625,11,3700,3936.565224489796,188,14191,10186.268440816326
1748397595,500,,Aggregated,64.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,30701,11,3700,3936.063287840787,188,14191,10192.143317807238
1748397596,500,,Aggregated,63.200000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,30759,11,3700,3935.0311778666405,188,14191,10190.882831041321
1748397597,500,,Aggregated,62.800000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,30798,11,3700,3935.0771153971036,188,14191,10193.302649522697
1748397598,500,,Aggregated,64.800000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,30838,11,3700,3934.6786432323756,188,14191,10192.839321616188
1748397599,500,,Aggregated,58.500000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,30913,11,3700,3935.2898133471354,188,14191,10194.657231585417
1748397600,500,,Aggregated,57.900000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31021,11,3700,3935.849134457303,188,14191,10192.337738951033
1748397601,500,,Aggregated,58.400000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31045,11,3700,3935.598099532936,188,14191,10192.620969560316
1748397602,500,,Aggregated,63.100000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31110,11,3700,3935.096399871424,188,14191,10191.222179363549
1748397603,500,,Aggregated,63.100000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31150,11,3700,3935.2126163723915,188,14191,10191.663595505617
1748397604,500,,Aggregated,61.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31228,11,3700,3935.6181631868835,188,14191,10189.213910593058
1748397605,500,,Aggregated,59.400000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31273,11,3700,3935.882262654686,188,14191,10190.343299331691
1748397606,500,,Aggregated,60.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31353,11,3700,3936.426657736102,188,14191,10193.538832009695
1748397607,500,,Aggregated,57.100000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31432,11,3700,3935.5946805803005,188,14191,10193.234315347416
1748397608,500,,Aggregated,59.300000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31489,11,3700,3935.0381085458416,188,14191,10192.935596557529
1748397609,500,,Aggregated,63.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31567,11,3700,3933.253365856749,188,14191,10192.153546425065
1748397610,500,,Aggregated,64.800000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31610,11,3700,3932.247769693135,188,14191,10193.939639354634
1748397611,500,,Aggregated,65.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31644,11,3700,3931.651466312729,188,14191,10194.446056124383
1748397612,500,,Aggregated,59.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31711,11,3700,3930.301315001104,188,14191,10191.498628236259
1748397613,500,,Aggregated,59.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31767,11,3700,3929.908301067145,188,14191,10194.888626562155
1748397614,500,,Aggregated,59.700000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31852,11,3700,3929.093557704383,188,14191,10196.52398593495
1748397615,500,,Aggregated,61.700000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31918,11,3700,3927.908327589448,188,14191,10196.382542765838
1748397616,500,,Aggregated,62.600000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,31953,11,3700,3927.3050104841486,188,14191,10196.496886051387
1748397617,500,,Aggregated,61.800000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32015,11,3700,3926.707637045135,188,14191,10195.974668124316
1748397618,500,,Aggregated,58.900000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32092,11,3700,3926.0117474760063,188,14191,10193.432600024928
1748397619,500,,Aggregated,56.800000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32132,11,3700,3926.0979708701607,188,14191,10195.145244615958
1748397620,500,,Aggregated,58.600000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32181,11,3700,3926.7746807122217,188,14191,10194.901960784313
1748397621,500,,Aggregated,58.600000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32234,11,3700,3926.902804492151,188,14191,10194.320469069926
1748397622,500,,Aggregated,57.300000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32337,11,3700,3927.129944026966,188,14191,10197.583294677923
1748397623,500,,Aggregated,59.700000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32388,11,3700,3927.066259108312,188,14191,10200.68185747808
1748397624,500,,Aggregated,63.500000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32426,11,3700,3926.7657126996855,188,14191,10200.166070437303
1748397625,500,,Aggregated,63.500000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32504,11,3700,3926.0986647797195,188,14191,10197.955790056609
1748397626,500,,Aggregated,56.800000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32522,11,3700,3926.029026505135,188,14191,10198.185197712317
1748397627,500,,Aggregated,61.400000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32575,11,3700,3926.5716346891786,188,14191,10199.52497313891
1748397628,500,,Aggregated,57.300000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32645,11,3700,3927.091346301118,188,14191,10199.896400673917
1748397629,500,,Aggregated,55.900000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32729,11,3700,3928.273182804241,188,14191,10202.37251367289
1748397630,500,,Aggregated,57.100000,0.000000,3700,4200,4500,4800,5500,6300,7300,8100,12000,14000,14000,32778,11,3700,3928.3632009274515,188,14191,10202.537098053572
1748397631,500,,Aggregated,57.100000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,32813,11,3700,3928.50540944138,188,14191,10201.203455947338
1748397632,500,,Aggregated,62.000000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,32876,11,3700,3929.1244068621486,188,14191,10202.09718335564
1748397633,500,,Aggregated,57.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,32973,11,3700,3929.1489703696966,188,14191,10202.441725047767
1748397634,500,,Aggregated,53.700000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33060,11,3700,3928.805716878403,188,14191,10203.930459770116
1748397635,500,,Aggregated,57.800000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33115,11,3700,3927.856922844632,188,14191,10205.13217575117
1748397636,500,,Aggregated,62.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33174,11,3700,3926.5839512871526,188,14191,10204.89440525713
1748397637,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33208,11,3700,3925.87852324741,188,14191,10204.802065767284
1748397638,500,,Aggregated,65.700000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33249,11,3700,3925.8134981503204,188,14191,10206.728322656321
1748397639,500,,Aggregated,64.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33333,11,3700,3923.8961389613896,188,14191,10205.357663576635
1748397640,500,,Aggregated,64.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33381,11,3700,3923.2253677241542,188,14191,10206.99829244181
1748397641,500,,Aggregated,60.400000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33420,11,3700,3923.208767205266,188,14191,10206.92211250748
1748397642,500,,Aggregated,62.700000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33518,11,3700,3921.671042424966,188,14191,10202.93355808819
1748397643,500,,Aggregated,60.500000,0.000000,3700,4200,4500,4800,5500,6300,7200,8100,12000,14000,14000,33535,11,3700,3921.5955270612794,188,14191,10203.667571194275
1748397644,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,33609,11,3700,3921.636674700229,188,14191,10205.4322056592
1748397645,500,,Aggregated,57.200000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,33688,11,3700,3921.1790548563285,188,14191,10204.580265970078
1748397646,500,,Aggregated,56.100000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,33753,11,3700,3920.7822712055226,188,14191,10203.648120167096
1748397647,500,,Aggregated,56.100000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,33780,11,3700,3921.0444345766728,188,14191,10204.176791000593
1748397648,500,,Aggregated,56.900000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,33848,11,3700,3921.9490959584023,188,14191,10206.585470337981
1748397649,500,,Aggregated,57.600000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,33917,11,3700,3921.9431258660848,188,14191,10203.892354866291
1748397650,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,33983,11,3700,3922.179236677162,188,14191,10206.625371509284
1748397651,500,,Aggregated,57.700000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,34028,11,3700,3922.236834371694,188,14191,10208.512225226284
1748397652,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34085,11,3700,3922.770544227666,188,14191,10208.109197594249
1748397653,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34187,11,3700,3922.1682510895953,188,14191,10208.509082399743
1748397654,500,,Aggregated,55.600000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,34231,11,3700,3921.2548859221174,188,14191,10206.787531769449
1748397655,500,,Aggregated,64.900000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,34278,11,3700,3920.102281346636,188,14191,10205.156572728863
1748397656,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4700,5500,6300,7200,8000,12000,14000,14000,34298,11,3700,3920.2872470698,188,14191,10206.125080179603
1748397657,500,,Aggregated,59.500000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34359,11,3700,3920.961349282575,188,14191,10208.145551383917
1748397658,500,,Aggregated,55.000000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34395,11,3700,3921.7209768861753,188,14191,10209.810786451519
1748397659,500,,Aggregated,57.800000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34451,11,3700,3923.3038518475514,188,14191,10212.121999361412
1748397660,500,,Aggregated,57.800000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34522,11,3700,3925.481490064307,188,14191,10213.366664735531
1748397661,500,,Aggregated,54.000000,0.000000,3700,4200,4500,4800,5500,6300,7200,8000,12000,14000,14000,34614,11,3700,3927.745565378171,188,14191,10216.142919050095
